Vicissitudes,Critical Mass,Dave Holland Quintet,596.5ø
The Leak,Critical Mass,Dave Holland Quintet,342.5ø
The Eyes Have It,Critical Mass,Dave Holland Quintet,419.0ø
Secret Garden,Critical Mass,Dave Holland Quintet,522.5ø
Lucky Seven,Critical Mass,Dave Holland Quintet,515.3ø
Amator Silenti,Critical Mass,Dave Holland Quintet,557.6ø
Tuesday,The Odd Church,Hell On Wheels,196.3ø
Stealing Notes From The Devil's Notebook,The Odd Church,Hell On Wheels,287.7ø
Perversion,The Odd Church,Hell On Wheels,198.4ø
Heard You On The Radio,The Odd Church,Hell On Wheels,247.4ø
Handing Over Your Heart,The Odd Church,Hell On Wheels,312.8ø
Frozen State,The Odd Church,Hell On Wheels,289.9ø
Come On,The Odd Church,Hell On Wheels,254.1ø
As We Play,The Odd Church,Hell On Wheels,167.2ø
Alexandr,The Odd Church,Hell On Wheels,167.5ø
5 More Minutes,The Odd Church,Hell On Wheels,175.5ø
Wie es ist,Opera Noir,Stahlhammer,178.2ø
Vienna,Opera Noir,Stahlhammer,281.4ø
Tod a capella,Opera Noir,Stahlhammer,269.4ø
Opera Noir,Opera Noir,Stahlhammer,263.9ø
Mensch,Opera Noir,Stahlhammer,150.9ø
La Paloma,Opera Noir,Stahlhammer,236.3ø
Krieger morden nicht,Opera Noir,Stahlhammer,192.9ø
Kalt wie Eis,Opera Noir,Stahlhammer,258.8ø
Jazz,Opera Noir,Stahlhammer,152.0ø
In the Air tonight,Opera Noir,Stahlhammer,310.6ø
Der alte Mann,Opera Noir,Stahlhammer,220.9ø
Das schreiende Herz,Opera Noir,Stahlhammer,225.2ø
Ehlala,Tsotsi,Zola,277.8ø
Do You Wanna Balloon (Audio Damage 1 Aus  Remix),Do You Wanna Balloon,Trance Generators,436.5ø
The Family That Slays Together Stays Together,The Abominable Iron Sloth,The Abominable Iron Sloth,183.0ø
Sailing To The Edge Of The Earth,The Abominable Iron Sloth,The Abominable Iron Sloth,130.5ø
Parasite Hilton And Other Flaws Inherent To Wealth,The Abominable Iron Sloth,The Abominable Iron Sloth,158.7ø
I'd Rather Die Than Fly,The Abominable Iron Sloth,The Abominable Iron Sloth,170.8ø
I Am The Carcass,The Abominable Iron Sloth,The Abominable Iron Sloth,152.5ø
Hats Made Of Veal And That New Car Scent,The Abominable Iron Sloth,The Abominable Iron Sloth,195.3ø
Climax Of A Nightmare,The Abominable Iron Sloth,The Abominable Iron Sloth,163.7ø
A Hot Pink Shell Of My Former Self,The Abominable Iron Sloth,The Abominable Iron Sloth,196.0ø
A Distant Pond From The Rivers Of Human Limelight,The Abominable Iron Sloth,The Abominable Iron Sloth,259.1ø
The Hucklebuck,The Greatest Rock 'n' Roll Hits,Earl Hooker,186.8ø
Your Land As A Nation,For The Great Slave Lakes,Mouthus,448.1ø
Where Was I When I Laid To Rest There,For The Great Slave Lakes,Mouthus,482.5ø
When We Were Graves,For The Great Slave Lakes,Mouthus,389.2ø
The Harbors Taken,For The Great Slave Lakes,Mouthus,361.0ø
The Final Tribes,For The Great Slave Lakes,Mouthus,163.4ø
Crosses Shape,For The Great Slave Lakes,Mouthus,191.7ø
Summer Cloth,Requiems Der Natur 2002-2004,Cloudland Canyon,159.4ø
Secondary Chanting,Requiems Der Natur 2002-2004,Cloudland Canyon,196.2ø
Opening / Ice Of Rift,Requiems Der Natur 2002-2004,Cloudland Canyon,203.9ø
Joyful Noise,Requiems Der Natur 2002-2004,Cloudland Canyon,150.7ø
Coastal Breathe,Requiems Der Natur 2002-2004,Cloudland Canyon,175.3ø
Clearlight Intry,Requiems Der Natur 2002-2004,Cloudland Canyon,166.7ø
Carolina Foxtail / Sea Chirp,Requiems Der Natur 2002-2004,Cloudland Canyon,541.3ø
BrightBeijing,Requiems Der Natur 2002-2004,Cloudland Canyon,437.8ø
We Will Not Be Lovers (Album Version),Lake of Fire,Shaye,305.6ø
We Are Water,Lake of Fire,Shaye,311.7ø
Tupelo Honey,Lake of Fire,Shaye,318.2ø
This Is The Moment,Lake of Fire,Shaye,199.5ø
Star,Lake of Fire,Shaye,219.1ø
Someway Somehow,Lake of Fire,Shaye,219.4ø
So Far Gone,Lake of Fire,Shaye,249.5ø
Ocean of Sorrows,Lake of Fire,Shaye,135.6ø
Lake Of Fire,Lake Of Fire,Shaye,193.8ø
I Don't Wanna Die Today,Lake of Fire,Shaye,222.7ø
I Can't Say,Lake of Fire,Shaye,216.0ø
Wolves Amongst Snowmen,Aerial Days,Songs Of Green Pheasant,325.9ø
Wintered,Aerial Days,Songs Of Green Pheasant,257.0ø
Stars From Birds,Aerial Days,Songs Of Green Pheasant,274.8ø
Remembering And Forgetting,Aerial Days,Songs Of Green Pheasant,412.9ø
Pink By White,Aerial Days,Songs Of Green Pheasant,322.7ø
Dear Prudence,Aerial Days,Songs Of Green Pheasant,327.4ø
Brody Jacket,Aerial Days,Songs Of Green Pheasant,228.6ø
Warm Outside,American Me,C.L. Smooth,232.6ø
The Stroll,American Me,C.L. Smooth,238.3ø
Terrorism Interlude,American Me,C.L. Smooth,83.7ø
Smoke In The Air (Instrumental),American Me 12,C.L. Smooth,209.4ø
Smoke In The Air (A Cappella),American Me 12,C.L. Smooth,185.2ø
Smoke in the Air,American Me,C.L. Smooth,203.5ø
It's a Love Thing,American Me,C.L. Smooth,290.4ø
I Can't Help It,American Me,C.L. Smooth,225.8ø
Heaven Is Watching You,American Me,C.L. Smooth,194.6ø
C.L. Smooth Unplugged,American Me,C.L. Smooth,251.4ø
Black Heart Radio Interlude,American Me,C.L. Smooth,51.6ø
American Me Outro,American Me,C.L. Smooth,123.5ø
American Me Intro,American Me,C.L. Smooth,136.7ø
American Me,American Me,C.L. Smooth,245.9ø
All We Ever Know,American Me,C.L. Smooth,230.8ø
Vocally Speaking,Rich And Strange 2CD Set,Cud,215.9ø
Look On Up At The Bottom,Rich And Strange 2CD Set,Cud,285.6ø
Alison Springs,When In Rome Kill Me - Reissue Expanded,Cud,182.4ø
Winning On A Mere Technicality,The Truth,Princess One Point Five,180.0ø
Turnaround Or Thereabouts,The Truth,Princess One Point Five,174.5ø
Oh So Cold,The Truth,Princess One Point Five,246.0ø
Just Don't Speak,The Truth,Princess One Point Five,205.4ø
It's All Gone To Hell,The Truth,Princess One Point Five,183.5ø
If I'd Known Then,The Truth,Princess One Point Five,182.6ø
Gone But Not Forgotten,The Truth,Princess One Point Five,158.7ø
Closer Than This,The Truth,Princess One Point Five,225.6ø
A Slow Burn,The Truth,Princess One Point Five,117.7ø
A Happy Accident,The Truth,Princess One Point Five,93.6ø
1945 - 2005,The Truth,Princess One Point Five,92.6ø
Sterling Bass,Positive Tension,M-Sphere,513.8ø
Glove Touch,Touch 25,Rafael Toral,196.0ø
Ohfas,Swamp Ep,Midwest Product,248.9ø
Mumbler,Swamp Ep,Midwest Product,275.4ø
Easter Surrenders,Swamp Ep,Midwest Product,310.2ø
Cold Sore,Swamp Ep,Midwest Product,257.1ø
Amser,Dawel Disgyn,The Gentle Good,290.5ø
White Lies,If You Were For Me,Rose Cousins,212.5ø
Simple Thought,If You Were For Me,Rose Cousins,199.4ø
Pale Love,If You Were For Me,Rose Cousins,198.8ø
One Love,If You Were For Me,Rose Cousins,163.6ø
Lost In The Valley,If You Were For Me,Rose Cousins,198.7ø
If You Were For Me,If You Were For Me,Rose Cousins,245.1ø
Edmonton,If You Were For Me,Rose Cousins,261.5ø
Dance If You Want To,If You Were For Me,Rose Cousins,243.5ø
Whoa Sister,Ungawa....The Party Starts Right F**king Now EP,Chow Nasty,166.8ø
Ungawa,Ungawa....The Party Starts Right F**king Now EP,Chow Nasty,127.6ø
Bad Baby,Ungawa....The Party Starts Right F**king Now EP,Chow Nasty,179.3ø
Totally Connected,Something For The Weekend,T-Connection,321.1ø
Do What You Wanna Do (Remix),Something For The Weekend,T-Connection,497.0ø
Y Los Conserjes De Noche,Personal,Quique Gonzalez,251.5ø
Vidas cruzadas (Ivan Ferreiro),Ajuste de cuentas,Quique Gonzalez,213.6ø
Te lo dije (Quique Gonzalez y Miguel Rios),Ajuste de cuentas,Quique Gonzalez,294.8ø
Te lo dije,Ajuste de cuentas,Quique Gonzalez,312.5ø
Salitre,Ajuste de cuentas,Quique Gonzalez,280.1ø
Por la borda,Ajuste de cuentas,Quique Gonzalez,263.5ø
Polvo en el aire,Ajuste de cuentas,Quique Gonzalez,246.6ø
Me agarraste (Jorge Drexler),Ajuste de cuentas,Quique Gonzalez,183.3ø
Caminando en circulos,Ajuste de cuentas,Quique Gonzalez,259.6ø
Aunque tu no lo sepas,Ajuste de cuentas,Quique Gonzalez,242.6ø
A cara de perro,Ajuste de cuentas,Quique Gonzalez,178.5ø
The Detroit River is Alive,Hymns for the Happy,Sunparlour Players,168.3ø
Robbers Lullaby,Hymns for the Happy,Sunparlour Players,303.2ø
Pacifists Anthem,Hymns for the Happy,Sunparlour Players,354.8ø
John Had a Bell and a Whistle,Hymns for the Happy,Sunparlour Players,156.8ø
If the Creeks Don't Rise,Hymns for the Happy,Sunparlour Players,290.0ø
Hymn for the Happy,Hymns for the Happy,Sunparlour Players,188.1ø
The Old Home Brew,American Moonshine and Prohibition Songs,The New Lost City Ramblers,147.4ø
Intoxicated Rat,American Moonshine and Prohibition Songs,The New Lost City Ramblers,175.1ø
Organic Walk,South Beach: Lincoln Road,Greg Long,267.9ø
Twelve O'Clock Whistle,MR Boogie,Jay McShann,176.7ø
Slow Drag Blues,MR Boogie,Jay McShann,184.9ø
Roll on Katy,The Mercury Blues Story (1945 - 1955) - West Coast Blues_ Vol. 1,Jay McShann &  His Sextette_ Jimmy Witherspoon,185.5ø
My Chile (LP Version),The Last Of The Blue Devils,Jay McShann,257.5ø
Just For You  (LP Version),The Last Of The Blue Devils,Jay McShann,340.2ø
Hootie Boogie,Astonishing 40ies,Jay McShann,172.9ø
Bad Tale Boogie,Boogie Woogie Piano Vol.3 : from jazz to  rhythm & blues and rock'n'roll (1941-1955),Jay McShann,137.7ø
Your words are my jokes,LunaDance,Bunnyranch,194.5ø
We got this thing,LunaDance,Bunnyranch,204.7ø
The Dog,LunaDance,Bunnyranch,192.7ø
On my way out,LunaDance,Bunnyranch,265.6ø
It's gonna be ok,LunaDance,Bunnyranch,195.1ø
In the land of the poor,LunaDance,Bunnyranch,205.5ø
Give me back my gold,LunaDance,Bunnyranch,181.6ø
Flip flop,LunaDance,Bunnyranch,202.2ø
Can't stop the ranch,LunaDance,Bunnyranch,170.5ø
Soundclip,Faith In Myself,Leana,38.0ø
Natural Born Lover,Faith In Myself,Leana,241.1ø
Make It Through,Faith In Myself,Leana,253.1ø
If I Could Change The World,Faith In Myself,Leana,302.6ø
I Remember,Faith In Myself,Leana,210.4ø
Feel Me,Faith In Myself,Leana,224.8ø
Faith Remix,Faith In Myself,Leana,208.2ø
Faith In Myself Remix,Faith In Myself,Leana,279.7ø
Faith In Myself,Faith In Myself,Leana,271.1ø
Embrace Me,Faith In Myself,Leana,271.9ø
Dreams of You,Faith In Myself,Leana,281.4ø
Dance With A Stranger Remixed by Mike Rizzo,Faith In Myself,Leana,231.4ø
Dance With a Stranger,Faith In Myself,Leana,228.3ø
Something Is Wrong,The Kaleidoscope EP,Alex Stealthy,564.9ø
Everything Is Nothing,Permanent/ Everything Is Nothing / Mistique,Alex Stealthy,369.0ø
The Unraveling Thread,James Lumb's Sonic Diary Singles,Electric Skychurch,266.7ø
Crickets,James Lumb's Sonic Diary Singles,Electric Skychurch,267.8ø
Sahara Sketches,Passport Live,Passport,535.3ø
Your Smile,Hardcore Adrenaline 3,Joey Riot,302.0ø
Touba (Kabanjak Remix),Issa Remixed,Issa Bagayogo,253.3ø
White Train,New Day,Claire Lynch,227.7ø
Up This Hill And Down,New Day,Claire Lynch,241.4ø
Train Long Gone,Crowd Favorites,Claire Lynch,192.9ø
River Of Dreams,New Day,Claire Lynch,196.2ø
Only Passing Through,New Day,Claire Lynch,261.0ø
Love Will Find You Again,New Day,Claire Lynch,219.5ø
Long After I'm Gone,New Day,Claire Lynch,203.5ø
Leavin' On That Evening Train,New Day,Claire Lynch,195.0ø
I Believe In Forever,New Day,Claire Lynch,197.3ø
Be Ready To Sail,New Day,Claire Lynch,205.1ø
Swimming Places [Pete Heller Main Mix],Swimming Places,Julien Jabre,479.2ø
Swimming Places [Pete Heller Dub],Swimming Places,Julien Jabre,470.6ø
Swimming Places [No Beatz],Swimming Places,Julien Jabre,266.2ø
Swimming Places [Jerome Sydenham Remix],Swimming Places,Julien Jabre,452.8ø
Medicine,Medicine,Van Der Karsten,182.5ø
100,Aqualoop 100 E.P. Part 1,Van Der Karsten,339.1ø
Snow Flakes In The Forest,Bambi 2 Original Soundtrack (English Version),Bruce Broughton,100.1ø
Bambi's Dream,Bambi 2 Original Soundtrack (English Version),Bruce Broughton,87.9ø
Whatever Happened,Gaughan Live! At the Trades Club,Dick Gaughan,483.1ø
We Got The Rock'n' Roll,Lucky For Some,Dick Gaughan,212.6ø
The Hunter Dunne,Gaughan Live! At the Trades Club,Dick Gaughan,304.8ø
The Devil and Pastor Jack,Lucky For Some,Dick Gaughan,165.9ø
Different Drum,Lucky For Some,Dick Gaughan,337.7ø
