Stardust,For The Memories,Don McLean,182.7ø
Not A Moment Too Soon,For The Memories,Don McLean,208.7ø
Nobody Knows You When You're Down And Out,For The Memories,Don McLean,182.2ø
Maybe Baby,For The Memories,Don McLean,144.1ø
It Had To Be You,For The Memories,Don McLean,228.4ø
If I Only Had A Match,For The Memories,Don McLean,284.3ø
Don't,For The Memories,Don McLean,184.1ø
Change Partners,For The Memories,Don McLean,200.2ø
Tapsilogue,Sticker Happy,Eraserheads,39.0ø
Spoliarium,Sticker Happy,Eraserheads,326.8ø
Kananete,Sticker Happy,Eraserheads,197.3ø
Hard To Believe,Sticker Happy,Eraserheads,211.0ø
Harana,Eraserheads: The Reunion Concert!,Eraserheads,358.3ø
Ha Ha Ha,Sticker Happy,Eraserheads,282.4ø
Everything They Say,Sticker Happy,Eraserheads,234.7ø
Downtown,Sticker Happy,Eraserheads,271.1ø
Bogchi Hokbu,Sticker Happy,Eraserheads,258.4ø
Balikbayan Box,Sticker Happy,Eraserheads,312.7ø
Te Conozco,Historias,Ricardo Arjona,251.6ø
Amor de Tele,Historias,Ricardo Arjona,199.7ø
You Bring Me Up,Love Always,K-Ci & JoJo,263.8ø
Still Waiting,Still Waiting,K-Ci & JoJo,294.8ø
Now And Forever,Love Always,K-Ci & JoJo,278.8ø
Love Ballad,Love Always,K-Ci & JoJo,234.1ø
Last Night's Letter,Love Always,K-Ci & JoJo,278.3ø
Just For Your Love,Love Always,K-Ci & JoJo,309.0ø
How Many Times (Will You Let Him Break Your Heart),Love Always,K-Ci & JoJo,281.3ø
Hbi,Love Always,K-Ci & JoJo,112.1ø
Don't Rush (Take Love Slowly),Love Always,K-Ci & JoJo,193.5ø
Baby Come Back,Love Always,K-Ci & JoJo,256.1ø
All My Life,True 90s (3 CD Set),K-Ci & JoJo,221.8ø
The Luciferian Episode,The Grand Grimoire,God Dethroned,30.4ø
The Art Of Immolation,The Grand Grimoire,God Dethroned,210.8ø
Storm (Soundscape Mix),Storm,Vanessa-Mae,472.8ø
Bach Street Prelude,The Best Of Vanessa-Mae,Vanessa-Mae,267.2ø
Baracunatana,The Best Of - Ultimate Collection,Aterciopelados,151.7ø
Tonight,Supertones Strike Back_ The,The O.C. Supertones,243.8ø
So Great A Salvation,Supertones Strike Back_ The,The O.C. Supertones,206.3ø
Louder Than The Mob,Supertones Strike Back_ The,The O.C. Supertones,233.4ø
Like No One Else,Supertones Strike Back_ The,The O.C. Supertones,174.6ø
They Lie to Us,Glorious,Eddie Izzard,82.9ø
The Tyranny of Ducks,Glorious,Eddie Izzard,210.1ø
Six Million Dollar Queen,Glorious,Eddie Izzard,327.5ø
Noah On Speed,Glorious,Eddie Izzard,144.7ø
In Bed With God,Glorious,Eddie Izzard,352.7ø
Hell In a Shower,Glorious,Eddie Izzard,57.0ø
Do You Think I'm Sexy,Glorious,Eddie Izzard,176.9ø
Achilles Footwear,Glorious,Eddie Izzard,258.7ø
A Play On Nativity,Glorious,Eddie Izzard,275.0ø
A Huge F**k-off Horse,Glorious,Eddie Izzard,135.1ø
La Hoguera - Live,Iros Todos A Tomar Por Culo,Extremoduro,255.7ø
La Carrera - Live,Iros Todos A Tomar Por Culo,Extremoduro,153.1ø
Deltoya - Live,Iros Todos A Tomar Por Culo,Extremoduro,345.7ø
De Acero - Live,Iros Todos A Tomar Por Culo,Extremoduro,224.7ø
Amor Castuo - Live,Iros Todos A Tomar Por Culo,Extremoduro,242.5ø
Slow Dancer,Slow Dancer,Boz Scaggs,193.9ø
Just Go,My Time: A Boz Scaggs Anthology (1969-1997),Boz Scaggs,182.6ø
Quemando Tus Recuerdos - Live,Iros Todos A Tomar Por Culo,Extremoduro,352.9ø
One Day Left To Live,The Ultimate Collection,Sammy Kershaw,175.3ø
Little Did I Know,Country Linedancing,Sammy Kershaw,166.0ø
Honky Tonk America,The Ultimate Collection,Sammy Kershaw,235.8ø
Caras Lindas,Susana Baca,Susana Baca,298.6ø
This World (Album Version) (2006 Remastered),Caedmon's Call,Caedmon's Call,239.6ø
Stupid Kid (Album Version) (2006 Remastered),Caedmon's Call,Caedmon's Call,243.5ø
Piece Of Glass,Long Line Of Leavers,Caedmon's Call,247.8ø
Not The Land (Album Version) (2006 Remastered),Caedmon's Call,Caedmon's Call,305.8ø
Not Enough (Album Version) (2006 Remastered),Caedmon's Call,Caedmon's Call,222.6ø
Lead Of Love (Album Version) (2006 Remastered),Caedmon's Call,Caedmon's Call,238.4ø
Lead of Love,Chronicles 1992-2004,Caedmon's Call,246.3ø
I Just Don't Want Coffee (Album Version) (2006 Remastered),Caedmon's Call,Caedmon's Call,360.7ø
Hope To Carry On (Album Version) (2006 Remastered),Caedmon's Call,Caedmon's Call,169.5ø
Hope To Carry On,Chronicles 1992-2004,Caedmon's Call,278.1ø
Faith My Eyes,40 Acres,Caedmon's Call,281.4ø
Coming Home (Album Version) (2006 Remastered),Caedmon's Call,Caedmon's Call,261.3ø
Close Of Autumn (Album Version) (2006 Remastered),Caedmon's Call,Caedmon's Call,297.0ø
Center Aisle (Album Version) (2006 Remastered),Caedmon's Call,Caedmon's Call,347.5ø
Bus Driver (Album Version) (2006 Remastered),Caedmon's Call,Caedmon's Call,297.9ø
Bus Driver,Chronicles 1992-2004,Caedmon's Call,329.1ø
Strength In You (Album Version),Colors,Kirk Whalum,251.7ø
Open My Eyes (Album Version),Colors,Kirk Whalum,257.3ø
Natchez (Album Version),Colors,Kirk Whalum,386.8ø
If Only For One Night (Album Version),Colors,Kirk Whalum,276.2ø
Escolhido (Chosen) (Album Version),Colors,Kirk Whalum,415.0ø
Daddy Loves You (Album Version),Colors,Kirk Whalum,259.5ø
Cannonnesque (Album Version),Colors,Kirk Whalum,334.1ø
All I Need (Album Version),Colors,Kirk Whalum,293.3ø
After All This Time (Album Version),Colors,Kirk Whalum,275.8ø
'Til I Get It Right,In This Life,Kirk Whalum,298.8ø
Babble On,Guardian Live,Guardian,272.7ø
The 5 Conquistadors,Conquest Of The Irrational,DJ Vadim,33.3ø
Conquest Of The Irrational,Conquest Of The Irrational,DJ Vadim,268.6ø
Your Sweet And Smiling Eyes,...To Make Me Who I Am,Aaron Neville,271.6ø
Say What's In My Heart,...To Make Me Who I Am,Aaron Neville,261.4ø
Lovely Lady Dressed In Blue,...To Make Me Who I Am,Aaron Neville,246.0ø
I Can't Change The Way You Don't Feel,...To Make Me Who I Am,Aaron Neville,283.3ø
God Made You For Me,...To Make Me Who I Am,Aaron Neville,300.6ø
El Son Del Dolor,Silencio= Muerte: Red Hot + Latin Redux,Cuca & Youth Brigade,245.0ø
Hercules' Villa,Hercules Original Soundtrack (English Version),Alan Menken,36.8ø
Toccata And Fugue (D's Journey Radio Mix),Storm,Vanessa-Mae,214.7ø
The Blessed Spirits,Storm,Vanessa-Mae,495.4ø
Summer Haze,Storm,Vanessa-Mae,188.4ø
Retro,Storm,Vanessa-Mae,237.3ø
Leyenda,The Ultimate Vanessa-Mae Collection,Vanessa-Mae,394.2ø
I Feel Love (Single Version),The Best Of Vanessa-Mae,Vanessa-Mae,266.2ø
I Feel Love,Storm,Vanessa-Mae,417.5ø
Hocus Pocus,Storm,Vanessa-Mae,194.1ø
A Poet's Quest (For A Distant Paradise),Storm,Vanessa-Mae,271.4ø
O Marco Marciano,In Cite,Lenine,537.2ø
The Hourglass,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,487.0ø
Anymore,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,318.5ø
