Watch Her Fall [live] (Album Version),D Is For Dumptruck,Dumptruck,165.8ø
Watch Her Fall (Album Version),D Is For Dumptruck,Dumptruck,189.4ø
Things Go Wrong [live] (Album Version),D Is For Dumptruck,Dumptruck,211.3ø
Things Go Wrong (Album Version),D Is For Dumptruck,Dumptruck,236.9ø
The Haunt (Album Version),D Is For Dumptruck,Dumptruck,180.0ø
Thanksgiving (Album Version),D Is For Dumptruck,Dumptruck,333.3ø
Swirls Around (Album Version),D Is For Dumptruck,Dumptruck,186.1ø
Something's Burning (Album Version),D Is For Dumptruck,Dumptruck,227.1ø
Repetition [live] (Album Version),D Is For Dumptruck,Dumptruck,224.8ø
Repetition (Album Version),D Is For Dumptruck,Dumptruck,233.3ø
Perspective (Album Version),D Is For Dumptruck,Dumptruck,214.7ø
Night (Album Version),D Is For Dumptruck,Dumptruck,252.1ø
Make A Move (Album Version),D Is For Dumptruck,Dumptruck,228.1ø
How Come? (Album Version),D Is For Dumptruck,Dumptruck,243.5ø
Carcass (Album Version),D Is For Dumptruck,Dumptruck,232.2ø
Alive (Album Version),D Is For Dumptruck,Dumptruck,195.3ø
