I am secure,White city (Re-Release),Pete Townshend,240.1ø
Hiding out,White city (Re-Release),Pete Townshend,181.8ø
Pas Toi,Live 98 En Passant,Jean-Jacques Goldman,444.2ø
La Vie Par Procuration,Live 98 En Passant,Jean-Jacques Goldman,236.1ø
Je Te Donne,Live 98 En Passant,Jean-Jacques Goldman,391.0ø
Elle Attend,Live 98 En Passant,Jean-Jacques Goldman,218.2ø
Hold Out Poppy,When The Boys Meet The Girls,Sister Sledge,236.3ø
I Wish He Didn't Trust Me So Much,The Collection,Bobby Womack,259.3ø
Break Up,The Legendary Sun Classics,Charlie Rich,150.0ø
Pretty Young Girl,Completely Remixed,Bad Boys Blue,344.6ø
I Live,Kiss,Bad Boys Blue,247.5ø
Yes Ma'am (Dealing With It),Dealing With It,D.R.I.,112.0ø
Stupid_ Stupid War (Dealing With It),Dealing With It,D.R.I.,66.6ø
Running Around (Texas Compliation),Dealing With It,D.R.I.,61.9ø
Reaganomics (Dealing With It),Dealing With It,D.R.I.,42.4ø
Reaganomics (Dealing With It Rough Mixes),Dealing With It,D.R.I.,51.0ø
Mad Man (Unused Songs for the Violent Pacification),Dealing With It,D.R.I.,49.9ø
Mad Man,Live,D.R.I.,51.2ø
Karma (Dealing With It),Dealing With It,D.R.I.,132.2ø
I Don't Need Society (Dealing With It Rough Mixes),Dealing With It,D.R.I.,104.4ø
Couch Slouch (Texas Compliation),Dealing With It,D.R.I.,94.8ø
Bail Out (Dealing With It),Dealing With It,D.R.I.,53.6ø
Ride With Me,Live In Japan,Blue Cheer,476.4ø
Girl Next Door,Live In Japan,Blue Cheer,293.0ø
Wood Beez (Pray Like Aretha Franklin),Wood Beez (Pray Like Aretha Franklin),Scritti Politti,212.9ø
The Word Girl,The Word Girl,Scritti Politti,263.4ø
Small Talk,Cupid And Psyche '85,Scritti Politti,219.3ø
Perfect Way (Album Version),Cupid & Psyche 85,Scritti Politti,273.2ø
Perfect Way,Cupid And Psyche '85,Scritti Politti,283.0ø
Lover To Fall (Album Version),Cupid & Psyche 85,Scritti Politti,231.6ø
Lover To Fall,Cupid And Psyche '85,Scritti Politti,252.0ø
Hypnotize,Cupid And Psyche '85,Scritti Politti,214.1ø
Flesh And Blood (Album Version),Cupid & Psyche 85,Scritti Politti,335.9ø
Absolute (Version),Cupid And Psyche '85,Scritti Politti,371.6ø
A Little Knowledge,Cupid And Psyche '85,Scritti Politti,300.3ø
Til I Loved You,RCA Country Legends,Restless Heart,181.1ø
She's Coming Home,RCA Country Legends,Restless Heart,184.9ø
Sharp Dressed Man,Restless Heart,Restless Heart,261.6ø
Let The Heartache Ride,Greatest Hits,Restless Heart,218.1ø
I Want Everyone To Cry,RCA Country Legends,Restless Heart,207.0ø
Typical,Record Collectors Are Pretentious Assholes,Poison Idea,114.5ø
Laughing Boy,Record Collectors Are Pretentious Assholes,Poison Idea,101.1ø
Die On Your Knees,Record Collectors Are Pretentious Assholes,Poison Idea,165.8ø
Sacred Reich,Ignorance & Surf Nicaragua,Sacred Reich,196.7ø
Rest In Peace,Ignorance & Surf Nicaragua,Sacred Reich,225.6ø
No Believers,Ignorance & Surf Nicaragua,Sacred Reich,202.4ø
Draining You Of Life,Ignorance & Surf Nicaragua,Sacred Reich,197.8ø
If I Ruled The World,Best Of / 20th Century,Kurtis Blow,430.3ø
Street Talk,The Ultimate Collection,Kathy Mattea,165.0ø
ZABIJANKA (LIVE),T.Live,T.Love,121.8ø
We Close Our Eyes (Total Overhang Club Mix),Bangs And Crashes,Go West,361.7ø
We Close Our Eyes,Greatest Hits,Go West,233.6ø
The Man In My Mirror,Bangs And Crashes,Go West,274.8ø
S.O.S.,Go West,Go West,240.0ø
One Way Street,Bangs And Crashes,Go West,279.4ø
Missing Persons (Live),Bangs And Crashes,Go West,403.5ø
Missing Persons,Go West,Go West,326.4ø
Innocence (Desperation Mix),Bangs And Crashes,Go West,353.8ø
Innocence,Go West,Go West,251.6ø
Haunted,Go West,Go West,196.4ø
Goodbye Girl (Edit),Go West,Go West,308.6ø
Goodbye Girl,Greatest Hits,Go West,274.1ø
Eye To Eye,Live ,Go West,280.5ø
Don't Look Down (Strasospheric Mix),Bangs And Crashes,Go West,367.3ø
Don't Look Down,The Best Of Go West,Go West,259.2ø
Call Me (Indiscriminate Mix),Bangs And Crashes,Go West,399.8ø
Call Me,Live ,Go West,297.6ø
Ball Of Confusion (Live),Bangs And Crashes,Go West,415.6ø
World Of Uncertainty,25th Anniversary,Third World,273.6ø
Sense Of Purpose,Reggae Ambassadors: 20th Anniversary Collection,Third World,318.2ø
Satta Amasa Gana,Reggae Ambassadors: 20th Anniversary Collection,Third World,416.7ø
One More Time,Dimitri From Paris presents: Nightdubbin',Third World,384.8ø
Always Around,Steel Pulse/ Toots & The Maytals/ Third World,Third World,234.4ø
Stupid World,Stupid World_ Stupid Songs,Dayglo Abortions,168.5ø
Stupid Songs,Stupid World_ Stupid Songs,Dayglo Abortions,134.4ø
Inside My Head,Stupid World_ Stupid Songs,Dayglo Abortions,81.7ø
I'm My Own God,Stupid World_ Stupid Songs,Dayglo Abortions,115.5ø
I Killed Mommy,Stupid World_ Stupid Songs,Dayglo Abortions,120.0ø
Germ Attack,Stupid World_ Stupid Songs,Dayglo Abortions,122.4ø
You Killed The Clown,Here's To Future Days,Thompson Twins,292.4ø
Tokyo,Here's To Future Days,Thompson Twins,218.4ø
Roll Over,The Greatest Hits,Thompson Twins,302.6ø
Revolution,Here's To Future Days,Thompson Twins,245.9ø
Love Is The Law,Here's To Future Days,Thompson Twins,283.3ø
Lay Your Hands On Me,Platinum & Gold Collection,Thompson Twins,248.8ø
King For A Day,Love_ Lies And Other Strange Things: Greatest Hits,Thompson Twins,320.3ø
Future Days,Here's To Future Days,Thompson Twins,180.9ø
Don't mess With Doctor Dream,The Pop Years 1984 - 1985,Thompson Twins,261.9ø
Fire In The Twilight,The Breakfast Club,Wang Chung,231.8ø
Whip Blow,The Covenant_ The Sword And The Arm Of The Lord,Cabaret Voltaire,296.4ø
The Web,The Covenant_ The Sword And The Arm Of The Lord,Cabaret Voltaire,286.6ø
The Arm Of The Lord,The Covenant_ The Sword And The Arm Of The Lord,Cabaret Voltaire,102.0ø
Kino,Technology: Western Re-Works 1992,Cabaret Voltaire,373.2ø
I Want You,The Covenant_ The Sword And The Arm Of The Lord,Cabaret Voltaire,279.9ø
Dead Man's Shoes,Listen Up With Cabaret Voltaire,Cabaret Voltaire,361.2ø
Cowboys from Hollywood (original),Telephone Free Landslide Victory,Camper Van Beethoven,101.1ø
Lose Your Love,The Platinum Collection,Blancmange,244.1ø
You Never Even Called Me By My Name,Super Hits,David Allan Coe,315.8ø
Would You Lay With Me (In A Field Of Stone),David Allan Coe Live..If That Ain't Country,David Allan Coe,72.5ø
The Ride,David Allan Coe - 16 Biggest Hits,David Allan Coe,188.0ø
Tennessee Whiskey,For The Record- The First 10 Years,David Allan Coe,182.0ø
Take This Job And Shove It,The Essential David Allan Coe,David Allan Coe,178.6ø
She Used To Love Me A Lot,David Allan Coe - 16 Biggest Hits,David Allan Coe,185.4ø
Pledging My Love,Biggest Hits,David Allan Coe,237.3ø
Please Come To Boston,David Allan Coe 17 Greatest Hits,David Allan Coe,260.0ø
Now I Lay Me Down To Cheat,David Allan Coe - 16 Biggest Hits,David Allan Coe,203.5ø
Mona Lisa Lost Her Smile,David Allan Coe - 16 Biggest Hits,David Allan Coe,220.7ø
Longhaired Redneck,David Allan Coe - 16 Biggest Hits,David Allan Coe,203.1ø
If That Ain't Country,Super Hits,David Allan Coe,291.5ø
Solid (Special Club Mix),Original Hits - 80s 12'',Ashford & Simpson,371.2ø
Solid,Original Hits - Party,Ashford & Simpson,252.7ø
A Lover's Prayer,The Very Best Of Dion & The Belmonts,Dion & The Belmonts,137.3ø
Yvonne Gets Dumped (Album Version),The Restless Stranger,American Music Club,198.5ø
When Your Love Is Gone (Album Version),The Restless Stranger,American Music Club,259.3ø
Tell Yourself (Album Version),The Restless Stranger,American Music Club,245.5ø
Room Above The Club (Album Version),The Restless Stranger,American Music Club,231.4ø
Restless Stranger (Album Version),The Restless Stranger,American Music Club,243.7ø
Point Of Desire (Album Version),The Restless Stranger,American Music Club,271.6ø
Mr. Lucky (Album Version),The Restless Stranger,American Music Club,164.7ø
I'm In Heaven Now (Album Version),The Restless Stranger,American Music Club,231.0ø
How Low (Album Version),The Restless Stranger,American Music Club,263.0ø
Hold On To Your Love (Album Version),The Restless Stranger,American Music Club,141.8ø
Heavenly Smile (Album Version),The Restless Stranger,American Music Club,119.2ø
Goodbye Reprise #54 (Album Version),The Restless Stranger,American Music Club,236.7ø
Broken Glass (Album Version),The Restless Stranger,American Music Club,265.2ø
Away Down My Street (Album Version),The Restless Stranger,American Music Club,262.8ø
$1_000_000 Song (Album Version),The Restless Stranger,American Music Club,237.5ø
I'll Be Home,The Very Best Of Oldies - Volume 6 - Tribute To Rock'n'Roll,Pat Boone,181.4ø
With Everything To Lose,Home & Abroad,The Style Council,247.4ø
Walls Come Tumbling Down,Home & Abroad,The Style Council,215.0ø
The Stand Up Comic's Instructions,Our Favourite Shop,The Style Council,92.0ø
The Lodgers (Or She Was Only A Shopkeeper's Daughter),Home & Abroad,The Style Council,273.0ø
The Lodgers,Our Favourite Shop,The Style Council,256.8ø
Spin' Drifting,Our Favourite Shop,The Style Council,188.9ø
Our Favourite Shop,Our Favourite Shop,The Style Council,174.3ø
Luck,Our Favourite Shop,The Style Council,155.3ø
Internationalists,The Complete Adventures Of The Style Council,The Style Council,194.0ø
Down In The Seine,In Concert,The Style Council,172.9ø
Boy Who Cried Wolf,In Concert,The Style Council,252.3ø
A Stones Throw Away,In Concert,The Style Council,117.1ø
A Man Of Great Promise,In Concert,The Style Council,144.6ø
(When You) Call Me,Headstart For Happiness,The Style Council,198.9ø
Vielleicht Bis Morgen,Anthologie Vol. 10: Mittendrin / Carpendale,Howard Carpendale,367.3ø
Durch Die Nacht,Anthologie Vol. 10: Mittendrin / Carpendale,Howard Carpendale,207.3ø
In Walked Bud,Vibe Wise,Bobby Hutcherson,329.0ø
St. Brendan's Voyage,Ordinary Man,Christy Moore,284.2ø
Ordinary Man,Ordinary Man,Christy Moore,286.0ø
Blantyre Explosion,Ordinary Man,Christy Moore,308.1ø
Lisa,Photos De Voyages,Francis Cabrel,229.2ø
Je Te Suivrai,D' Une Ombre A L' Autre,Francis Cabrel,254.4ø
Encore Et Encore,D' Une Ombre A L' Autre,Francis Cabrel,333.3ø
Yellow  (LP Version),Romance 1600,Sheila E,130.9ø
Toy Box (LP Version),Romance 1600,Sheila E,336.4ø
Sister Fate (LP Version),Romance 1600,Sheila E,235.7ø
Romance 1600  (LP Version),Romance 1600,Sheila E,236.6ø
Dear Michaelangelo (LP Version),Romance 1600,Sheila E,277.3ø
Bed Time Story (LP Version),Romance 1600,Sheila E,221.7ø
Tziganata,Viva Litfiba 2,Litfiba,174.5ø
Lulu' e Marlene,Desaparecido,Litfiba,281.3ø
Istambul,Desaparecido,Litfiba,342.2ø
This Means Anything,Super Hits,Paul Young,194.3ø
