Tha King (Explicit Album Version),Urban Legend,T.I.,204.6ø
Freestyle,When The North & South Collide Part 3,T.I. and Jim Jones,61.9ø
ASAP (Rolling Stone Original Version),Urban Legend,T.I.,184.1ø
ASAP (Amended Album Version),Urban Legend,T.I.,285.0ø
Why U Mad At Me (Explicit Screwed Version),Urban Legend,T.I.,258.9ø
Why U Mad At Me (Amended Album Version),Urban Legend,T.I.,233.3ø
What They Do (Featuring BG) (Explicit Screwed Version),Urban Legend,T.I.,262.7ø
U Don't Know Me (Explicit Screwed Version),Urban Legend,T.I.,253.7ø
The Greatest [Featuring Mannie Fresh] (Amended Album Version),Urban Legend,T.I.,263.0ø
The Greatest (Featuring Mannie Fresh) (Explicit Screwed Version),Urban Legend,T.I.,282.1ø
Tha King (Explicit Screwed Version),Urban Legend,T.I.,257.3ø
Stand Up (Featuring Trick Daddy_ Lil Jon & Lil Wayne) (Explicit Screwed Version),Urban Legend,T.I.,332.2ø
Prayin For Help (Explicit Screwed Version),Urban Legend,T.I.,254.1ø
Prayin For Help (Explicit Album Version),Urban Legend,T.I.,262.6ø
Prayin For Help (Amended Album Version),Urban Legend,T.I.,262.0ø
My Life [Featuring Daz Dillinger] (Amended Album Version),Urban Legend,T.I.,311.2ø
Motivation (Explicit Screwed Version),Urban Legend,T.I.,224.2ø
Limelight (Featuring P$C and Big Kuntry) (Explicit Screwed Version),Urban Legend,T.I.,358.8ø
Get Ya Shit Together (Featuring Lil' Kim) (Explicit Screwed Version),Urban Legend,T.I.,248.8ø
Freak Though (Featuring Pharrell) (Explicit Screwed Version),Urban Legend,T.I.,258.8ø
Countdown (Amended Album Version),Urban Legend,T.I.,295.8ø
Chillin With My Bitch (Featuring Jazze Pha) (Explicit Screwed Version),Urban Legend,T.I.,250.9ø
Bring Em Out (Rolling Stone Original Version),Urban Legend,T.I.,192.5ø
Bring Em Out (Explicit Screwed Version),Urban Legend,T.I.,273.9ø
Bring Em Out (Explicit Album Version),Urban Legend,T.I.,219.3ø
ASAP (Explicit Album Version),Urban Legend,T.I.,284.4ø
Limelight [Featuring P$C and Big Kuntry] (Explicit Album Version),Urban Legend,T.I.,303.8ø
Get Loose (Featuring Nelly) (Explicit Screwed Version),Urban Legend,T.I.,274.9ø
Chillin With My Bitch [Featuring Jazze Pha] (Explicit Album Version),Urban Legend,T.I.,236.5ø
Motivation (Explicit Album Version),Urban Legend,T.I.,214.0ø
