The Senator's Daughter,Fat & Frantic-Waxing A Hottie,Fat & Frantic,227.0ø
Last Night My Wife Hoovered My Head,Fat & Frantic-Quirk,Fat & Frantic,170.3ø
It's You,Fat & Frantic- Last Night My Wife Hoovered My Head,Fat & Frantic,196.4ø
If I Could Be (Your Milkman),Fat & Frantic-Quirk,Fat & Frantic,193.5ø
I'm Sorry,Fat & Frantic-Quirk,Fat & Frantic,177.4ø
I Wish,Fat & Frantic-Quirk,Fat & Frantic,174.4ø
I Don't Want To Say Goodbye,Fat & Frantic-Quirk,Fat & Frantic,205.0ø
Darling Doris,Fat & Frantic-Quirk,Fat & Frantic,267.0ø
A River,Fat & Frantic-Quirk,Fat & Frantic,224.4ø
Searchin',The Best Of Nu Groove Records Vol. 1,33 1|3 Queen,327.2ø
