This Is The Life,This Is The Life,Amy MacDonald,199.0,0.735,0.512,2007ø
Poison Prince,Poison Prince,Amy MacDonald,161.2,0.735,0.512,2007ø
Mr Rock & Roll,This Is The Life,Amy MacDonald,208.1,0.735,0.512,2007ø
Let's Start A Band,A Curious Thing,Amy MacDonald,331.2,0.735,0.512,2007ø
LA,A Curious Thing,Amy MacDonald,227.1,0.735,0.512,2010ø
L.A.,LA,Amy MacDonald,226.8,0.735,0.512,2007ø
Footballer's Wife,A Curious Thing,Amy MacDonald,312.5,0.735,0.512,2007ø
Youth Of Today,This Is The Life,Amy MacDonald,238.4,0.735,0.505,2007ø
Your Time Will Come,A Curious Thing,Amy MacDonald,272.1,0.735,0.505,2010ø
What Happiness Means To Me,A Curious Thing,Amy MacDonald,295.8,0.735,0.505,2010ø
Troubled Soul,A Curious Thing,Amy MacDonald,286.5,0.735,0.505,2010ø
This Much Is True,This Is The Life,Amy MacDonald,164.8,0.735,0.505,2007ø
The Youth Of Today,A Curious Thing,Amy MacDonald,243.3,0.735,0.505,2010ø
The Road To Home,This Is The Life,Amy MacDonald,331.3,0.735,0.505,2007ø
Spark,A Curious Thing,Amy MacDonald,187.1,0.735,0.505,2010ø
Somebody New,Mr Rock & Roll,Amy MacDonald,209.2,0.735,0.505,2007ø
Rock N Roll Star,A Curious Thing,Amy MacDonald,307.3,0.735,0.505,2010ø
Rock Bottom,Poison Prince,Amy MacDonald,224.7,0.735,0.505,2007ø
No Roots,A Curious Thing,Amy MacDonald,270.2,0.735,0.505,2010ø
Next Big Thing,A Curious Thing,Amy MacDonald,210.8,0.735,0.505,2010ø
My Only One,A Curious Thing,Amy MacDonald,212.2,0.735,0.505,2010ø
Love Love,A Curious Thing,Amy MacDonald,197.3,0.735,0.505,2010ø
Caladonia,A Curious Thing,Amy MacDonald,152.2,0.735,0.505,2010ø
A Wish For Something More,This Is The Life,Amy MacDonald,224.5,0.735,0.505,2007ø
