Peepin' Through the Knothole,Cadillac In the Swamp,Smokehouse,194.0,0.411,0.29,1995ø
Nice 'N' Round (355 lbs.),Cadillac In the Swamp,Smokehouse,207.2,0.411,0.29,1995ø
Mr. So and So,Cadillac In the Swamp,Smokehouse,167.1,0.411,0.29,1995ø
Mississippi Quickie,Cadillac In the Swamp,Smokehouse,202.7,0.411,0.29,1995ø
"Martin Luther ""The King",Cadillac In the Swamp,Smokehouse,267.2,0.411,0.29,1995ø
Low Down Rider,Cadillac In the Swamp,Smokehouse,202.6,0.411,0.29,1995ø
Hoodoo You?,Cadillac In the Swamp,Smokehouse,268.9,0.411,0.29,1995ø
Hoodoo Woman Blues,Harpbeat of the Swamp,Smokehouse,280.9,0.411,0.29,1995ø
Crack Smokin' Blues,Cadillac In the Swamp,Smokehouse,216.5,0.411,0.29,1995ø
Cadillac In the Swamp,Cadillac In the Swamp,Smokehouse,365.3,0.411,0.29,1995ø
American Dream,Cadillac In the Swamp,Smokehouse,195.9,0.411,0.29,1995ø
