SMS,Miasto Mania,Maria Peszek,300.0,0.663,0.452,2005ø
Pieprze Cie Miasto,Miasto Mania,Maria Peszek,247.8,0.663,0.452,2005ø
Nie Mam Czasu Na Seks,Miasto Mania,Maria Peszek,246.6,0.663,0.452,2005ø
Moje Miasto,Miasto Mania,Maria Peszek,283.0,0.663,0.452,2005ø
Mgla,Miasto Mania,Maria Peszek,211.9,0.663,0.452,2005ø
Mam Kota,Miasto Mania,Maria Peszek,173.6,0.663,0.452,2005ø
Lali Lali,Miasto Mania,Maria Peszek,331.3,0.663,0.452,2005ø
Czarny Worek,Miasto Mania,Maria Peszek,218.5,0.663,0.452,2005ø
Cmy,Miasto Mania,Maria Peszek,174.8,0.663,0.452,2005ø
Ballada Nie Lada,Miasto Mania,Maria Peszek,174.3,0.663,0.452,2005ø
