Wherever There's Smoke,True Kihnfessions,Greg Kihn,276.4,0.556,0.403,2000ø
Whatever It Takes,Kihn Of Hearts,Greg Kihn,274.9,0.556,0.403,2000ø
Thunder Road,True Kihnfessions,Greg Kihn,331.1,0.556,0.403,2000ø
Subterranean Homesick Blues,True Kihnfessions,Greg Kihn,269.8,0.556,0.403,1994ø
Somebody To Love,Kihn Of Hearts,Greg Kihn,244.7,0.556,0.403,2000ø
Shot In The Dark,True Kihnfessions,Greg Kihn,257.9,0.556,0.403,1994ø
Noa Noa,True Kihnfessions,Greg Kihn,231.5,0.556,0.403,2000ø
Mutiny,True Kihnfessions,Greg Kihn,335.4,0.556,0.403,1994ø
Jeopardy,True Kihnfessions,Greg Kihn,229.1,0.556,0.403,1990ø
Gwabi,True Kihnfessions,Greg Kihn,126.2,0.556,0.403,1994ø
Do What You Gotta Do,Kihn Of Hearts,Greg Kihn,225.4,0.556,0.403,2000ø
Breakup Song,True Kihnfessions,Greg Kihn,192.0,0.556,0.403,2000ø
Anniversary of My Broken Heart,True Kihnfessions,Greg Kihn,272.7,0.556,0.403,2000ø
Anastasia,True Kihnfessions,Greg Kihn,372.6,0.556,0.403,1994ø
