Wonder,Pop Job...The Long Player!,Mark Bacino,131.2,0.441,0.277,1998ø
Want you Around,The Million Dollar Milkshake,Mark Bacino,155.1,0.441,0.277,2003ø
Walking On Air,The Million Dollar Milkshake,Mark Bacino,167.5,0.441,0.277,2003ø
This Little Girl,The Million Dollar Milkshake,Mark Bacino,200.5,0.441,0.277,2003ø
Take Our Time,The Million Dollar Milkshake,Mark Bacino,169.6,0.441,0.277,2003ø
Sugary,Pop Job...The Long Player!,Mark Bacino,161.6,0.441,0.277,1998ø
Rockin' Mood,The Million Dollar Milkshake,Mark Bacino,159.9,0.441,0.277,2003ø
Past Tense,Pop Job...The Long Player!,Mark Bacino,132.1,0.441,0.277,1998ø
One Week Away,Pop Job...The Long Player!,Mark Bacino,144.3,0.441,0.277,1998ø
Milkshake Bossanova,The Million Dollar Milkshake,Mark Bacino,105.2,0.441,0.277,2003ø
Maybe Someday,Pop Job...The Long Player!,Mark Bacino,164.5,0.441,0.277,1998ø
Keep Me Awake,Pop Job...The Long Player!,Mark Bacino,154.7,0.441,0.277,1998ø
Kay,Pop Job...The Long Player!,Mark Bacino,120.0,0.441,0.277,1998ø
Gone,Pop Job...The Long Player!,Mark Bacino,159.9,0.441,0.277,1998ø
Downtown Girl,The Million Dollar Milkshake,Mark Bacino,143.0,0.441,0.277,2003ø
Diggin' That Girl,Pop Job...The Long Player!,Mark Bacino,144.3,0.441,0.277,1998ø
Carry My Heart,The Million Dollar Milkshake,Mark Bacino,164.8,0.441,0.277,2003ø
Baby Won't Come Down,Pop Job...The Long Player!,Mark Bacino,155.4,0.441,0.277,1998ø
