Someone New [Flexifingers Radio Edit],Girl,Dannii,225.8,0.696,0.514,1997ø
So In Love With Yourself,Girl,Dannii,306.2,0.696,0.514,1997ø
Movin' Up [Getting' Harder Mix],Girl,Dannii,351.9,0.696,0.514,1997ø
"Keep Up With The Good Times [Xenomania 12"" Mix]",Girl,Dannii,407.2,0.696,0.514,1997ø
It's Amazing,Girl,Dannii,305.5,0.696,0.514,1997ø
If It Moves - Dub It,Girl,Dannii,391.6,0.696,0.514,1997ø
Heaven Can Wait (Album Version),Girl,Dannii,220.6,0.696,0.514,1997ø
Disremembrance (Trouser Enthusiast's Radio Edit),Girl,Dannii,269.2,0.696,0.514,1997ø
Am I Dreaming?,Girl,Dannii,250.4,0.696,0.514,1997ø
All I Wanna Do [Tiny Tim & The Mekon Dream Dub],Girl,Dannii,465.4,0.696,0.514,1997ø
All I Wanna Do (Trouser Enthusiast Mix) (Edit),Girl,Dannii,252.6,0.696,0.514,1997ø
