What's Hardcore?,The Dusty Foot On The Road,K'Naan,171.7,0.693,0.537,2006ø
Wavin'  Flag,Troubadour,K'Naan,220.5,0.693,0.537,2009ø
Wash It Down,The Dusty Foot On The Road,K'Naan,162.7,0.693,0.537,2006ø
Voices In My Head,The Dusty Foot On The Road,K'Naan,173.1,0.693,0.537,2006ø
Until The Lion Learns To Speak,The Dusty Foot On The Road,K'Naan,134.6,0.693,0.537,2004ø
The African Way,The Dusty Foot On The Road,K'Naan,284.9,0.693,0.537,2007ø
Take A Minute,Troubadour,K'Naan,246.5,0.693,0.537,2009ø
T.I.A.,T.I.A.,K'Naan,218.6,0.693,0.537,2009ø
Strugglin',The Dusty Foot On The Road,K'Naan,218.2,0.693,0.537,2006ø
Soobax,The Dusty Foot On The Road,K'Naan,264.8,0.693,0.537,2004ø
Somalia,Troubadour,K'Naan,213.6,0.693,0.537,2009ø
Smile,The Dusty Foot On The Road,K'Naan,249.1,0.693,0.537,2004ø
People Like Me,Troubadour,K'Naan,376.7,0.693,0.537,2009ø
My God feat. Mos Def,The Dusty Foot On The Road,K'Naan,291.4,0.693,0.537,2007ø
Is It A Myth?,The Dusty Foot On The Road,K'Naan,213.1,0.693,0.537,2007ø
In The Beginning,The Dusty Foot On The Road,K'Naan,196.0,0.693,0.537,2006ø
Fire In Freetown,Troubadour,K'Naan,276.6,0.693,0.537,2009ø
Fatima,Troubadour,K'Naan,301.8,0.693,0.537,2009ø
Dreamer,Troubadour,K'Naan,272.0,0.693,0.537,2009ø
By The End Of The Day,The Dusty Foot On The Road,K'Naan,131.8,0.693,0.537,2007ø
Be Free,The Dusty Foot On The Road,K'Naan,232.6,0.693,0.537,2007ø
15 Minutes Away,Troubadour,K'Naan,296.2,0.693,0.537,2009ø
