Work,Work Remixes,James Ruskin,295.4,0.574,0.379,1998ø
Unknown Destination,Further Design,James Ruskin,282.4,0.574,0.379,1998ø
Transition,Transition,James Ruskin,173.0,0.574,0.379,1997ø
Time & Place,Further Design,James Ruskin,432.1,0.574,0.379,1998ø
The Divide,Transition,James Ruskin,320.0,0.574,0.379,1997ø
Sabre,Sabre EP,James Ruskin,529.7,0.574,0.379,2009ø
Massk,Sabre EP,James Ruskin,410.7,0.574,0.379,2009ø
Logical Force,Transition,James Ruskin,292.7,0.574,0.379,1997ø
Internal,Further Design,James Ruskin,344.9,0.574,0.379,1998ø
Indirect World,Further Design,James Ruskin,308.5,0.574,0.379,1998ø
Form,Further Design,James Ruskin,55.3,0.574,0.379,1998ø
Enter,Further Design,James Ruskin,64.5,0.574,0.379,1998ø
Correction Centre B2,Correction Centre,James Ruskin,274.7,0.574,0.379,2002ø
Correction Centre B1,Correction Centre,James Ruskin,276.6,0.574,0.379,2002ø
Borderline,SR2 EP,James Ruskin,276.0,0.574,0.379,2001ø
Below,Further Design,James Ruskin,294.2,0.574,0.379,1998ø
