Rap serio,Frankattack,FRANK T,284.9,0.6,0.387,1999ø
Palke-lo Intente,Konfusional,FRANK T,254.9,0.6,0.387,1996ø
No hay,Frankattack,FRANK T,231.4,0.6,0.387,1999ø
Mejor pensar o no,90 Kilos,FRANK T,216.9,0.6,0.387,2001ø
El Buen Estratega,Konfusional,FRANK T,209.6,0.6,0.387,1996ø
Abre la puerta de tu mente,Los Pajaros No Pueden Vivir En El Agua Porque No Son Peces,FRANK T,136.4,0.6,0.387,1998ø
Ya Ke'sto No Es Pop_ Es Hip Hop,Konfusional,FRANK T,195.7,0.6,0.331,1996ø
X No Concebido (El Libro Era El),Konfusional,FRANK T,85.6,0.6,0.331,1996ø
Tu sabes,Frankattack,FRANK T,238.2,0.6,0.331,1999ø
Tu quien eres,Frankattack,FRANK T,262.3,0.6,0.331,1999ø
Top No Esta Muerto,Konfusional,FRANK T,268.1,0.6,0.331,1996ø
Tonto,Frankattack,FRANK T,260.3,0.6,0.331,1999ø
The Trompetas Revueltas (Alta Tension),Konfusional,FRANK T,169.0,0.6,0.331,1996ø
Soy Un Poeta,Konfusional,FRANK T,246.9,0.6,0.331,1996ø
Sonar despierto,90 Kilos,FRANK T,241.4,0.6,0.331,2001ø
Skynet Cienciafikcion real,90 Kilos,FRANK T,234.7,0.6,0.331,2001ø
Sabio Joven Negro Estudiante,Konfusional,FRANK T,301.3,0.6,0.331,1996ø
Por reprocharle,Sonrian Por Favor,FRANK T,248.3,0.6,0.331,2006ø
Playa,90 Kilos,FRANK T,279.1,0.6,0.331,2001ø
Nuevo ser,Frankattack,FRANK T,218.0,0.6,0.331,1999ø
Nsombolay,Frankattack,FRANK T,272.7,0.6,0.331,1999ø
No os dejan entrar,Frankattack,FRANK T,280.9,0.6,0.331,1999ø
N two culo 1 pie,90 Kilos,FRANK T,225.6,0.6,0.331,2001ø
N busca d los terminos,90 Kilos,FRANK T,182.1,0.6,0.331,2001ø
Muestra de talento,90 Kilos,FRANK T,243.7,0.6,0.331,2001ø
Linea d 4,90 Kilos,FRANK T,316.1,0.6,0.331,2001ø
Kerido auditor,90 Kilos,FRANK T,104.3,0.6,0.331,2001ø
Introdukcion,Konfusional,FRANK T,97.4,0.6,0.331,1996ø
Funky b.boys niggis,Frankattack,FRANK T,265.5,0.6,0.331,1999ø
El principio,Los Pajaros No Pueden Vivir En El Agua Porque No Son Peces,FRANK T,114.2,0.6,0.331,1998ø
El hombre luchador,Los Pajaros No Pueden Vivir En El Agua Porque No Son Peces,FRANK T,290.2,0.6,0.331,1998ø
El Cubo De Variante Dimensional,Konfusional,FRANK T,257.9,0.6,0.331,1996ø
Control de la palabra,Frankattack,FRANK T,248.2,0.6,0.331,1999ø
Consejos ofrecidos para todos vosotros de Frank T,Los Pajaros No Pueden Vivir En El Agua Porque No Son Peces,FRANK T,269.2,0.6,0.331,1998ø
Asi son,90 Kilos,FRANK T,250.9,0.6,0.331,2001ø
28850 Paris,Frankattack,FRANK T,293.3,0.6,0.331,1999ø
