You're The Love,Takin' It Easy,Seals and Crofts,200.0,0.69,0.418,1978ø
Wisdom  (LP Version),Diamond Girl,Seals and Crofts,266.7,0.69,0.418,1973ø
When I Meet Them,Year Of Sunday,Seals and Crofts,187.5,0.69,0.418,1971ø
Unborn Child,Unborn Child,Seals and Crofts,236.6,0.69,0.418,1974ø
Try Your Love,The Longest Road,Seals and Crofts,257.7,0.69,0.418,1980ø
Tin Town,Down Home,Seals and Crofts,195.9,0.69,0.418,1970ø
Thunderfoot,Sudan Village,Seals and Crofts,567.7,0.69,0.418,1976ø
This Day Belongs To Me,One On One,Seals and Crofts,167.3,0.69,0.418,1977ø
The Party,One On One,Seals and Crofts,139.2,0.69,0.418,1977ø
The Euphrates (Album Version),Summer Breeze,Seals and Crofts,258.6,0.69,0.418,1972ø
Takin' It Easy,Takin' It Easy,Seals and Crofts,240.5,0.69,0.418,1978ø
Sunrise,Takin' It Easy,Seals and Crofts,336.4,0.69,0.418,1978ø
Sudan Village,Year Of Sunday,Seals and Crofts,248.5,0.69,0.418,1971ø
Stars,The Longest Road,Seals and Crofts,358.8,0.69,0.418,1980ø
Standin' On A Mountain Top (LP Version),Diamond Girl,Seals and Crofts,186.2,0.69,0.418,1973ø
See My Life [Reprise Version],Seals & Crofts,Seals and Crofts,41.0,0.69,0.418,1969ø
Sea of Consciousness,Seals & Crofts,Seals and Crofts,159.1,0.69,0.418,1969ø
Ruby Jean And Billie Lee (Album Version),Diamond Girl,Seals and Crofts,249.5,0.69,0.418,1973ø
Ridin' Thumb,Down Home,Seals and Crofts,233.0,0.69,0.418,1970ø
Purple Hands,Down Home,Seals and Crofts,157.0,0.69,0.418,1970ø
Prelude / Windflowers,Unborn Child,Seals and Crofts,229.4,0.69,0.418,1974ø
Paper Airplanes,Year Of Sunday,Seals and Crofts,173.8,0.69,0.418,1971ø
One More Time,Takin' It Easy,Seals and Crofts,246.9,0.69,0.418,1978ø
Nine Houses (LP Version),Diamond Girl,Seals and Crofts,421.5,0.69,0.418,1973ø
MIdnight Blue,Takin' It Easy,Seals and Crofts,278.6,0.69,0.418,1978ø
Love Conquers All,One On One,Seals and Crofts,164.3,0.69,0.418,1977ø
Kite Dreams,The Longest Road,Seals and Crofts,230.1,0.69,0.418,1980ø
Jekyll and Hyde,Seals & Crofts,Seals and Crofts,113.7,0.69,0.418,1969ø
Janet's Theme,One On One,Seals and Crofts,185.5,0.69,0.418,1977ø
If And Any Love,The Longest Road,Seals and Crofts,241.7,0.69,0.418,1980ø
Hustle,One On One,Seals and Crofts,149.5,0.69,0.418,1977ø
Hollow Reed,Down Home,Seals and Crofts,217.7,0.69,0.418,1970ø
Granny_ Will Your Dog Bite?,Down Home,Seals and Crofts,40.6,0.69,0.418,1970ø
Goodbye Old Buddies (Album Version),Get Closer,Seals and Crofts,172.5,0.69,0.418,1976ø
Gabriel Go On Home,Down Home,Seals and Crofts,235.9,0.69,0.418,1970ø
Funny Little Man (Album Version),Summer Breeze,Seals and Crofts,192.1,0.69,0.418,1972ø
Freaks Fret,I'll Play For You,Seals and Crofts,180.1,0.69,0.418,1975ø
Follow Me,Unborn Child,Seals and Crofts,221.8,0.69,0.418,1974ø
Flyin',One On One,Seals and Crofts,148.7,0.69,0.418,1977ø
Eighth Of January,Sudan Village,Seals and Crofts,172.9,0.69,0.418,1976ø
East Of Ginger Trees (Album Version),Summer Breeze,Seals and Crofts,230.0,0.69,0.418,1972ø
Dust On My Saddle (LP Version),Diamond Girl,Seals and Crofts,196.0,0.69,0.418,1973ø
Cows Of Gladness,Seals & Crofts,Seals and Crofts,204.9,0.69,0.418,1969ø
Cottonmouth,Down Home,Seals and Crofts,224.8,0.69,0.418,1970ø
Cause You Love,Sudan Village,Seals and Crofts,229.4,0.69,0.418,1976ø
Castles In The Sand (Album Version),Seals & Crofts' Greatest Hits,Seals and Crofts,221.8,0.69,0.418,1975ø
Ancient Of The Old,Year Of Sunday,Seals and Crofts,206.5,0.69,0.418,1971ø
