Where I Belong (Various Production Mix),Versus,Sia,262.4,0.854,0.493,2008ø
Where I Belong,Where I Belong,Sia,355.5,0.854,0.493,2004ø
Under The Milky Way,Under The Milky Way,Sia,214.9,0.854,0.493,2010ø
The Girl You Lost To Cocaine,The Girl You Lost,Sia,160.7,0.854,0.493,2008ø
The Girl You Lost (Sander van Doorn Remix),The Girl You Lost,Sia,422.7,0.854,0.493,2008ø
The Girl You Lost,Godskitchen - The Anthems 2009,Sia,424.2,0.854,0.493,2008ø
The Church Of What's Happening Now,Colour The Small One,Sia,267.4,0.854,0.493,2004ø
The Bully,Colour The Small One,Sia,229.1,0.854,0.493,2004ø
Sunday,Colour The Small One,Sia,254.6,0.854,0.493,2004ø
Soon We'll Be Found,Some People Have Real Problems,Sia,260.6,0.854,0.493,2008ø
Sea-Shells,Breathe Me,Sia,289.9,0.854,0.493,2004ø
Rewrite,Colour The Small One,Sia,285.8,0.854,0.493,2004ø
Playground,Some People Have Real Problems,Sia,208.6,0.854,0.493,2008ø
Numb (Live),Lady Croissant,Sia,266.3,0.854,0.493,2007ø
Natale's Song,Colour The Small One,Sia,147.9,0.854,0.493,2004ø
Moon,Colour The Small One,Sia,299.9,0.854,0.493,2004ø
Lullaby,Some People Have Real Problems,Sia,272.6,0.854,0.493,2008ø
Little Man (Exemen Works),The Very Best of Pure Garage,Sia,299.0,0.854,0.493,2001ø
Little Man,EZ  - Essential Garage Collection,Sia,297.6,0.854,0.493,2001ø
Little Black Sandals,Some People Have Real Problems,Sia,253.6,0.854,0.493,2008ø
Lentil (Live),Lady Croissant,Sia,251.5,0.854,0.493,2007ø
Lentil,Some People Have Real Problems,Sia,266.6,0.854,0.493,2007ø
I Go To Sleep (Live),Lady Croissant,Sia,197.1,0.854,0.493,2007ø
I Go To Sleep,Some People Have Real Problems,Sia,226.6,0.854,0.493,2007ø
Electric Bird,Some People Have Real Problems,Sia,265.6,0.854,0.493,2008ø
Distractions (Live),Lady Croissant,Sia,303.6,0.854,0.493,2007ø
Destiny (Live),Lady Croissant,Sia,235.3,0.854,0.493,2007ø
Day Too Soon (Mock & Toof Remix),Day Too Soon,Sia,387.7,0.854,0.493,2009ø
Day Too Soon (Lifelike Remix),Day Too Soon,Sia,447.7,0.854,0.493,2009ø
Day Too Soon (Album Version),Some People Have Real Problems,Sia,263.6,0.854,0.493,2008ø
Buttons,Buttons (The Remixes),Sia,417.6,0.854,0.493,2008ø
Broken Biscuit,Don't Bring Me Down,Sia,295.3,0.854,0.493,2006ø
Breathe Me (Live),Lady Croissant,Sia,352.4,0.854,0.493,2007ø
Breathe Me,Breathe Me,Sia,301.1,0.854,0.493,2004ø
Blow It All Away (Live),Lady Croissant,Sia,319.6,0.854,0.493,2007ø
Beautiful Calm Driving,Some People Have Real Problems,Sia,302.6,0.854,0.493,2008ø
