We Will Conquer (feat. A.P.O.S.T.L.E.),Survival Guide For The End Of Time,Heavyweight Dub Champion,114.4,0.533,0.267,2002ø
We Will Conquer,Rise of the Champion Nation,Heavyweight Dub Champion,312.1,0.533,0.267,2002ø
Transmission (feat. emcee Vill),Survival Guide For The End Of Time,Heavyweight Dub Champion,126.0,0.533,0.267,2002ø
The Gate,Survival Guide For The End Of Time,Heavyweight Dub Champion,96.8,0.533,0.267,2002ø
Return Of The Champion (feat. A.P.O.S.T.L.E._ Wailer B & Jack Ruby Jr.),Survival Guide For The End Of Time,Heavyweight Dub Champion,194.2,0.533,0.267,2002ø
Raise The Dead,Survival Guide For The End Of Time,Heavyweight Dub Champion,224.7,0.533,0.267,2002ø
Patiently Waiting (feat. Stero Lion),Survival Guide For The End Of Time,Heavyweight Dub Champion,331.7,0.533,0.267,2002ø
Pandemonium (feat. Jack Ruby Jr.),Survival Guide For The End Of Time,Heavyweight Dub Champion,386.2,0.533,0.267,2002ø
N.A.F. Mission Termination,Survival Guide For The End Of Time,Heavyweight Dub Champion,71.5,0.533,0.267,2002ø
Liberation Process (feat. J Criminology),Survival Guide For The End Of Time,Heavyweight Dub Champion,267.5,0.533,0.267,2002ø
Interdimensional Masters (feat. A.P.O.S.T.L.E.),Survival Guide For The End Of Time,Heavyweight Dub Champion,156.5,0.533,0.267,2002ø
For The World's Heavyweight Championship,Survival Guide For The End Of Time,Heavyweight Dub Champion,67.4,0.533,0.267,2002ø
Flame Of Fire (feat. Elon_ Wailer B_ emcee Vill and Stero Lion),Survival Guide For The End Of Time,Heavyweight Dub Champion,495.2,0.533,0.267,2002ø
Fallen Predator,Survival Guide For The End Of Time,Heavyweight Dub Champion,261.5,0.533,0.267,2002ø
Enkonis (feat. A.P.O.S.T.L.E._ Totter Todd and Elon),Survival Guide For The End Of Time,Heavyweight Dub Champion,263.9,0.533,0.267,2002ø
End Is Near (feat. Stero Lion),Survival Guide For The End Of Time,Heavyweight Dub Champion,220.0,0.533,0.267,2002ø
Champion's Return (feat. Wailer B),Survival Guide For The End Of Time,Heavyweight Dub Champion,66.4,0.533,0.267,2002ø
Blessed Is The Seed (feat. A.P.O.S.T.L.E.),Survival Guide For The End Of Time,Heavyweight Dub Champion,322.1,0.533,0.267,2002ø
