You Never Cry Like A Lover,Live! (Digitally Remastered),The 5th Dimension,211.4,0.65,0.423,1987ø
The Way I Feel About You,Live! (Digitally Remastered),The 5th Dimension,164.5,0.65,0.423,1987ø
The Beat Goes On,Live! (Digitally Remastered),The 5th Dimension,177.5,0.65,0.423,1987ø
Shake Your Tamborine,Live! (Digitally Remastered),The 5th Dimension,215.0,0.65,0.423,2001ø
Ode To Billy Joe,Live! (Digitally Remastered),The 5th Dimension,388.5,0.65,0.423,1971ø
Monday Monday,Live! (Digitally Remastered),The 5th Dimension,165.2,0.65,0.423,2001ø
Know It Like Your Name,Live! (Digitally Remastered),The 5th Dimension,177.4,0.65,0.423,1987ø
If That's The Way You Want It,Live! (Digitally Remastered),The 5th Dimension,211.2,0.65,0.423,2001ø
Hurry Sundown,Live! (Digitally Remastered),The 5th Dimension,184.9,0.65,0.423,1987ø
How Insensitive,Live! (Digitally Remastered),The 5th Dimension,269.9,0.65,0.423,2001ø
Here We Are Falling In Love Again,Live! (Digitally Remastered),The 5th Dimension,173.5,0.65,0.423,1987ø
Goin' Through The Motions,Live! (Digitally Remastered),The 5th Dimension,201.5,0.65,0.423,2001ø
Goin' Out Of My Head,Live! (Digitally Remastered),The 5th Dimension,230.8,0.65,0.423,2001ø
Everybody Wants To Call You Sweetheart,Live! (Digitally Remastered),The 5th Dimension,165.3,0.65,0.423,1987ø
Better Use Your Head,Live! (Digitally Remastered),The 5th Dimension,229.4,0.65,0.423,2001ø
Be Good To One Another,Live! (Digitally Remastered),The 5th Dimension,242.5,0.65,0.423,1987ø
