Un Lugar,Otra Cosa,Julieta Venegas,184.7,0.742,0.511,2010ø
Todo Inventamos,Bueninvento,Julieta Venegas,188.1,0.742,0.511,2000ø
Siempre En Mi Mente,Bueninvento,Julieta Venegas,244.6,0.742,0.511,2000ø
Salvavidas,Bueninvento,Julieta Venegas,223.5,0.742,0.511,2000ø
No Hace Falta,Limon Y Sal,Julieta Venegas,208.4,0.742,0.511,2006ø
Nada Serio,Si,Julieta Venegas,228.0,0.742,0.511,2003ø
Me Voy,Limon Y Sal,Julieta Venegas,187.5,0.742,0.511,2006ø
Me Van A Matar,Amores Perros,Julieta Venegas,245.6,0.742,0.511,2000ø
Mala Memoria,Si,Julieta Venegas,182.3,0.742,0.511,2003ø
Lento,Si,Julieta Venegas,239.2,0.742,0.511,2003ø
Hoy No Quiero,Realmente Lo Mejor,Julieta Venegas,193.4,0.742,0.511,2000ø
Flor,Bueninvento,Julieta Venegas,237.6,0.742,0.511,2000ø
Fe,Bueninvento,Julieta Venegas,219.7,0.742,0.511,2000ø
Enero Y Abril,Bueninvento,Julieta Venegas,214.4,0.742,0.511,2000ø
Duda,Otra Cosa,Julieta Venegas,214.2,0.742,0.511,2010ø
Donde Quiero Estar,Si,Julieta Venegas,181.0,0.742,0.511,2003ø
Despedida,Despedida,Julieta Venegas,203.6,0.742,0.511,2010ø
Debajo De Mi Lengua,Otra Cosa,Julieta Venegas,159.0,0.742,0.511,2010ø
Casa Abandonada,Bueninvento,Julieta Venegas,247.1,0.742,0.511,2000ø
Bueninvento,Bueninvento,Julieta Venegas,190.8,0.742,0.511,2000ø
Bien o Mal,Otra Cosa,Julieta Venegas,177.2,0.742,0.511,2010ø
Andar Conmigo,Realmente Lo Mejor,Julieta Venegas,197.4,0.742,0.511,2003ø
Alguien,Si,Julieta Venegas,220.3,0.742,0.511,2003ø
Algo Esta Cambiando,Realmente Lo Mejor,Julieta Venegas,244.1,0.742,0.511,2005ø
A Tu Lado,Si,Julieta Venegas,196.9,0.742,0.511,2003ø
A Donde Sea,Limon Y Sal,Julieta Venegas,175.4,0.742,0.511,2006ø
