Tighty Liberace,C.Y.S.L.A.B.F.,Mika Miko,66.6,0.641,0.428,2006ø
The Dress,C.Y.S.L.A.B.F.,Mika Miko,110.1,0.641,0.428,2006ø
Take It Serious,C.Y.S.L.A.B.F.,Mika Miko,109.5,0.641,0.428,2006ø
Take Hold,C.Y.S.L.A.B.F.,Mika Miko,82.9,0.641,0.428,2006ø
See You There,C.Y.S.L.A.B.F.,Mika Miko,70.6,0.641,0.428,2006ø
Oh_ Head Spin!,C.Y.S.L.A.B.F.,Mika Miko,84.0,0.641,0.428,2006ø
I Don't Like Your Widow's Peak,C.Y.S.L.A.B.F.,Mika Miko,146.6,0.641,0.428,2006ø
Don't Shake It Off,C.Y.S.L.A.B.F.,Mika Miko,74.7,0.641,0.428,2006ø
Chron Liar,C.Y.S.L.A.B.F.,Mika Miko,98.6,0.641,0.428,2006ø
Business Cats,C.Y.S.L.A.B.F.,Mika Miko,122.7,0.641,0.428,2006ø
