What We Do,In Fine Style,Horsepower Productions,379.1,0.541,0.463,2002ø
To The Beat Y'all,In Fine Style,Horsepower Productions,402.9,0.541,0.463,2002ø
The Swindle,In Fine Style,Horsepower Productions,349.1,0.541,0.463,2002ø
Stone Cold Soul Vibes,In Fine Style,Horsepower Productions,339.6,0.541,0.463,2002ø
Rude Boyz,In Fine Style,Horsepower Productions,244.5,0.541,0.463,2002ø
Pimp Flavors,In Fine Style,Horsepower Productions,304.1,0.541,0.463,2002ø
Log On,In Fine Style,Horsepower Productions,306.4,0.541,0.463,2002ø
Kingstep,Kingstep/Damn It,Horsepower Productions,313.5,0.541,0.463,2009ø
HDN,In Fine Style,Horsepower Productions,346.6,0.541,0.463,2002ø
Gorgon Sound,In Fine Style,Horsepower Productions,253.2,0.541,0.463,2000ø
Golden Nugget,To The Rescue,Horsepower Productions,387.3,0.541,0.463,2008ø
Fist of Fury,In Fine Style,Horsepower Productions,357.7,0.541,0.463,2001ø
Fat Larry's Skank,In Fine Style,Horsepower Productions,304.5,0.541,0.463,2002ø
Django's Revenge,In Fine Style,Horsepower Productions,370.8,0.541,0.463,2002ø
Damn It,Kingstep/Damn It,Horsepower Productions,384.5,0.541,0.463,2009ø
Classic Deluxe,In Fine Style,Horsepower Productions,375.1,0.541,0.463,2002ø
