Welcome To The Real World,Welcome To The Real World,Mr. Mister,258.5,0.646,0.476,1985ø
Watching The World,The Best Of,Mr. Mister,259.4,0.646,0.476,1987ø
Waiting In My Dreams,The Best of Mr. Mister,Mr. Mister,295.6,0.646,0.476,1989ø
Uniform Of Youth,The Best Of,Mr. Mister,263.0,0.646,0.476,1985ø
The Tube,Broken Wings,Mr. Mister,320.1,0.646,0.476,1987ø
The Border,The Best of Mr. Mister,Mr. Mister,326.3,0.646,0.476,1987ø
Tangent Tears,Welcome To The Real World,Mr. Mister,200.1,0.646,0.476,1985ø
Stand And Deliver,The Best of Mr. Mister,Mr. Mister,280.9,0.646,0.476,1987ø
Something Real (Inside Me/Inside You),The Best of Mr. Mister,Mr. Mister,264.0,0.646,0.476,1987ø
Run To Her,Broken Wings,Mr. Mister,212.2,0.646,0.476,1985ø
Power Over Me,Broken Wings,Mr. Mister,302.5,0.646,0.476,1987ø
Man Of A Thousand Dances,Broken Wings: The Best Of Mr. Mister,Mr. Mister,293.0,0.646,0.476,1987ø
Is It Love,Broken Wings,Mr. Mister,210.0,0.646,0.476,1985ø
Into My Own Hands,Welcome To The Real World,Mr. Mister,313.4,0.646,0.476,1985ø
Hunters Of The Night,Broken Wings,Mr. Mister,246.4,0.646,0.476,1998ø
Healing Waters,Broken Wings,Mr. Mister,301.1,0.646,0.476,1987ø
Don't Slow Down,Welcome To The Real World,Mr. Mister,268.3,0.646,0.476,1985ø
Control,Broken Wings,Mr. Mister,258.5,0.646,0.476,1987ø
Broken Wings,The Best of Mr. Mister,Mr. Mister,284.5,0.646,0.476,1985ø
Black/White,Broken Wings,Mr. Mister,258.4,0.646,0.476,1985ø
