Wonderful Awkward,Jalopy Go Far,Zolof The Rock & Roll Destroyer,95.3,0.68,0.371,2003ø
This Was All A Bad Idea,Popsicle,Zolof The Rock & Roll Destroyer,164.5,0.68,0.371,2004ø
The Hot Situation,Jalopy Go Far,Zolof The Rock & Roll Destroyer,135.1,0.68,0.371,2003ø
Super OK,Jalopy Go Far,Zolof The Rock & Roll Destroyer,121.7,0.68,0.371,2003ø
Scream And Run,Jalopy Go Far,Zolof The Rock & Roll Destroyer,155.1,0.68,0.371,2003ø
Running Starts Will Only Get You Faster,Jalopy Go Far,Zolof The Rock & Roll Destroyer,134.4,0.68,0.371,2003ø
Popsicle,Popsicle,Zolof The Rock & Roll Destroyer,233.7,0.68,0.371,2004ø
Moment,Jalopy Go Far,Zolof The Rock & Roll Destroyer,156.7,0.68,0.371,2002ø
Mean Old Coot,Jalopy Go Far,Zolof The Rock & Roll Destroyer,125.0,0.68,0.371,2002ø
I Owe You,Jalopy Go Far,Zolof The Rock & Roll Destroyer,145.1,0.68,0.371,2003ø
How Bout It,Jalopy Go Far,Zolof The Rock & Roll Destroyer,118.1,0.68,0.371,2003ø
Don't Mope,Jalopy Go Far,Zolof The Rock & Roll Destroyer,128.3,0.68,0.371,2003ø
Crazy = Cute,Popsicle,Zolof The Rock & Roll Destroyer,135.5,0.68,0.371,2004ø
Argh...I'm A Pirate,Popsicle,Zolof The Rock & Roll Destroyer,111.8,0.68,0.371,2004ø
