Viviendo Alla II,Viaje,La Mancha De Rolando,197.2,0.515,0.353,2003ø
Viaje,Viaje,La Mancha De Rolando,116.5,0.515,0.353,2003ø
Secuelas,Viaje,La Mancha De Rolando,236.5,0.515,0.353,2003ø
Renacer,Viaje,La Mancha De Rolando,300.4,0.515,0.353,2003ø
Melodia Simple,Viaje,La Mancha De Rolando,244.0,0.515,0.353,2003ø
La Marca Del Sol,Viaje,La Mancha De Rolando,214.9,0.515,0.353,2003ø
Guerrero,Viaje,La Mancha De Rolando,199.0,0.515,0.353,2003ø
Donde Vamos,Viaje,La Mancha De Rolando,270.9,0.515,0.353,2003ø
Buscar,Viaje,La Mancha De Rolando,192.9,0.515,0.353,2003ø
Arde La Ciudad,Viaje,La Mancha De Rolando,252.8,0.515,0.353,2003ø
