You Ain't Right (Album Version),Emotional,Carl Thomas,196.7,0.666,0.401,2000ø
Woke Up In The Morning (Album Version),Emotional,Carl Thomas,252.6,0.666,0.401,2000ø
Trouble Wont Last (Interlude)(Album Version),Emotional,Carl Thomas,124.1,0.666,0.401,2000ø
Supastar (Album Version),Emotional,Carl Thomas,231.2,0.666,0.401,2000ø
Summer Rain (Album Version),Emotional,Carl Thomas,232.6,0.666,0.401,2000ø
Special Lady (Album Version),Emotional,Carl Thomas,273.0,0.279,0.401,2000ø
My Valentine (Album Version),Emotional,Carl Thomas,251.9,0.666,0.401,2000ø
Lady Lay Your Body (Album Version),Emotional,Carl Thomas,308.5,0.666,0.401,2000ø
I Wish (Album Version),Emotional,Carl Thomas,228.5,0.666,0.401,2000ø
Hey Now (Album Version),Emotional,Carl Thomas,322.1,0.666,0.401,2000ø
Giving You All My Love (Album Version),Emotional,Carl Thomas,211.4,0.666,0.401,2000ø
Emotional (Album Version),Emotional,Carl Thomas,271.9,0.666,0.401,2000ø
Come To Me (Album Version),Emotional,Carl Thomas,264.2,0.666,0.401,2000ø
Cold_ Cold World (Album Version),Emotional,Carl Thomas,260.0,0.666,0.401,2000ø
Cadillac Rap (Interlude) (Album Version),Emotional,Carl Thomas,54.6,0.666,0.401,2000ø
Anything (Interlude) (Album Version),Emotional,Carl Thomas,97.4,0.666,0.401,2000ø
