Yesterday's Glues,and the land of fake believe,eleventyseven,200.9,0.677,0.434,2006ø
The Unicorn Revolt,and the land of fake believe,eleventyseven,206.9,0.677,0.434,2006ø
Teenage Heartbreak,and the land of fake believe,eleventyseven,163.0,0.677,0.434,2006ø
Retail Value,galactic conquest,eleventyseven,262.8,0.677,0.434,2007ø
Reach That Far,and the land of fake believe,eleventyseven,216.3,0.677,0.434,2006ø
Program Terminated,galactic conquest,eleventyseven,198.2,0.677,0.434,2007ø
Odds and Even Sos,and the land of fake believe,eleventyseven,207.2,0.677,0.434,2006ø
Nostalgiatopia,and the land of fake believe,eleventyseven,229.4,0.677,0.434,2006ø
MySpace,and the land of fake believe,eleventyseven,199.0,0.677,0.434,2006ø
More Than A Revolution,and the land of fake believe,eleventyseven,191.5,0.677,0.434,2006ø
Love In Your Arms,galactic conquest,eleventyseven,173.4,0.677,0.434,2007ø
It's Beautiful,galactic conquest,eleventyseven,170.9,0.677,0.434,2007ø
How It Feels (To Be With You),galactic conquest,eleventyseven,179.5,0.677,0.434,2007ø
Here With Me,and the land of fake believe,eleventyseven,169.9,0.677,0.434,2006ø
Happiness,galactic conquest,eleventyseven,177.1,0.677,0.434,2007ø
Galaxies Collide,galactic conquest,eleventyseven,186.4,0.677,0.434,2007ø
Fight To Save Your Life,galactic conquest,eleventyseven,193.2,0.677,0.434,2007ø
Feel OK,galactic conquest,eleventyseven,174.6,0.677,0.434,2007ø
Conan,galactic conquest,eleventyseven,155.6,0.677,0.434,2007ø
Anti-Adieu,and the land of fake believe,eleventyseven,191.2,0.677,0.434,2006ø
A Stellar Sayonara,and the land of fake believe,eleventyseven,170.7,0.677,0.434,2006ø
12 Step Programs,galactic conquest,eleventyseven,194.6,0.677,0.434,2007ø
