Te Quiero A Bocajarro,Totem,Carlos Chaouen,206.3,0.572,0.382,2005ø
Semilla En La Tierra,Totem,Carlos Chaouen,370.0,0.572,0.382,2005ø
Rachas De Viento,Totem,Carlos Chaouen,169.4,0.572,0.382,2005ø
La Vida Amurallada,Totem,Carlos Chaouen,262.8,0.572,0.382,2005ø
La Reina,Totem,Carlos Chaouen,261.0,0.572,0.382,2005ø
Flor De Bulevar,Totem,Carlos Chaouen,228.8,0.572,0.382,2005ø
Faro Del Paraiso,Totem,Carlos Chaouen,293.5,0.572,0.382,2005ø
Deme Su Boca,Totem,Carlos Chaouen,300.7,0.572,0.382,2005ø
Corazon,Totem,Carlos Chaouen,229.3,0.572,0.382,2005ø
Buscando Yerba,Totem,Carlos Chaouen,196.3,0.572,0.382,2005ø
Buenos Aires,Totem,Carlos Chaouen,233.6,0.572,0.382,2005ø
Amor Con Cebolla,Totem,Carlos Chaouen,230.0,0.572,0.382,2005ø
Amapola,Totem,Carlos Chaouen,272.8,0.572,0.382,2005ø
Agua Y Horizonte,Totem,Carlos Chaouen,273.3,0.572,0.382,2005ø
