You've Got A Cold,Deceptive Bends,10cc,216.4,0.693,0.476,1977ø
Woman In Love,Meanwhile,10cc,371.5,0.693,0.476,1992ø
Une Nuit A Paris (Part 1) / The Same Night In Paris (Part 2) / Later The Same Night In Paris (Part 3),The Original Soundtrack,10cc,521.7,0.693,0.476,1975ø
Tokyo,Good News - An Introduction To 10CC,10cc,275.3,0.693,0.476,1978ø
The Worst Band In the World,Sheet Music,10cc,169.6,0.693,0.476,1974ø
The Wall Street Shuffle,The Very Best Of 10 CC,10cc,234.5,0.693,0.476,1974ø
The Things We Do For Love,Deceptive Bends,10cc,209.3,0.693,0.476,1976ø
The Stars Didn't Show,Meanwhile,10cc,290.8,0.693,0.476,1992ø
The Second Sitting For The Last Supper,The Original Soundtrack,10cc,266.3,0.693,0.476,1975ø
The Sacro-lliac,Sheet Music,10cc,153.9,0.693,0.476,1974ø
The Hospital Song,10cc,10cc,164.9,0.693,0.476,1973ø
The Film Of My Love,The Original Soundtrack,10cc,309.2,0.693,0.476,1975ø
The Dean And I,The Very Best Of,10cc,171.7,0.693,0.476,1973ø
Speed Kills,10cc,10cc,232.0,0.693,0.476,1973ø
Somewhere In Hollywood,Sheet Music,10cc,400.2,0.693,0.476,1974ø
Something Special,Meanwhile,10cc,202.6,0.693,0.476,1992ø
Silly Love,Sheet Music,10cc,241.3,0.693,0.476,1974ø
Shine A Light In The Dark,Meanwhile,10cc,340.0,0.693,0.476,1992ø
Sand In My Face,When the Chips Are Down,10cc,224.7,0.693,0.476,1973ø
Rubber Bullets,The Very Best Of 10 CC,10cc,286.5,0.693,0.476,1973ø
Ready To Go Home,The Very Best Of,10cc,208.5,0.593,0.476,1995ø
People In Love,Deceptive Bends,10cc,228.3,0.693,0.476,1977ø
Old Wild Men,When the Chips Are Down,10cc,206.8,0.693,0.476,1974ø
Oh Effendi,Sheet Music,10cc,170.5,0.693,0.476,1974ø
Modern Man Blues,Deceptive Bends,10cc,335.8,0.693,0.476,1977ø
Marriage Bureau Rendezvous,Deceptive Bends,10cc,244.9,0.693,0.476,1977ø
Lifeline,Good News - An Introduction To 10CC,10cc,206.1,0.693,0.476,1997ø
Life Is A Minestrone,The Original Soundtrack,10cc,284.5,0.693,0.476,1975ø
Lazy Ways,How Dare You,10cc,260.2,0.693,0.476,1976ø
Johnny Don't Do It,10cc,10cc,220.0,0.693,0.476,1973ø
Iceberg,How Dare You,10cc,223.5,0.693,0.476,1976ø
I'm So Laid Back_ I'm Laid Out,Deceptive Bends,10cc,228.3,0.693,0.476,1977ø
I'm Not In Love,Songs About Love,10cc,224.2,0.693,0.476,1975ø
I'm Mandy Fly Me,How Dare You,10cc,325.4,0.693,0.476,1976ø
I Wanna Rule The World,How Dare You,10cc,240.8,0.693,0.476,1976ø
I Bought A Flat Guitar Tutor,Deceptive Bends,10cc,108.3,0.693,0.476,1977ø
How Dare You,How Dare You,10cc,257.1,0.693,0.476,1976ø
Hotel,Sheet Music,10cc,297.3,0.693,0.476,1974ø
Hot To Trot,Deceptive Bends,10cc,270.1,0.693,0.476,1976ø
Hot Sun Rock,When the Chips Are Down,10cc,187.8,0.693,0.476,1975ø
Honeymoon With B Troop,Deceptive Bends,10cc,166.9,0.693,0.476,1977ø
Headline Hustler,10cc,10cc,214.1,0.693,0.476,1973ø
Head Room,How Dare You,10cc,264.2,0.693,0.476,1976ø
Green Eyed Monster,Meanwhile,10cc,284.5,0.693,0.476,1992ø
Good News,The Original Soundtrack,10cc,237.2,0.693,0.476,1996ø
Good Morning Judge,The Very Best Of,10cc,172.9,0.693,0.476,1977ø
Get It While You Can,How Dare You,10cc,178.4,0.693,0.476,1997ø
Fresh Air for Mama,10cc,10cc,185.7,0.693,0.476,1973ø
For You And I,Good News - An Introduction To 10CC,10cc,324.9,0.693,0.476,1978ø
Flying Junk,The Original Soundtrack,10cc,253.2,0.693,0.476,1975ø
Fill Her Up,Meanwhile,10cc,247.8,0.693,0.476,1992ø
Dreadlock Holiday,Essential Reggae,10cc,268.0,0.693,0.476,1978ø
Donna,When the Chips Are Down,10cc,180.9,0.693,0.476,1973ø
Don't Squeeze Me Like Toothpaste,Deceptive Bends,10cc,219.1,0.693,0.476,1997ø
Don't Hang Up,The Greatest Hits..........And More,10cc,378.4,0.693,0.476,1976ø
Don't Break The Promises,Meanwhile,10cc,382.7,0.693,0.476,1992ø
Clockwork Creep,When the Chips Are Down,10cc,172.0,0.693,0.476,1974ø
Charity Begins At Home,Meanwhile,10cc,294.2,0.693,0.476,1992ø
Channel Swimmer,Good News - An Introduction To 10CC,10cc,170.0,0.693,0.476,1975ø
Brand New Day,The Original Soundtrack,10cc,251.6,0.693,0.476,1975ø
Bee In My Bonnet,When the Chips Are Down,10cc,130.1,0.693,0.476,1973ø
Baron Samedi,Sheet Music,10cc,226.4,0.693,0.476,1974ø
Art For Art's Sake,10cc Hit Pac - 5 Series,10cc,360.9,0.693,0.476,1979ø
4% of Something,When the Chips Are Down,10cc,248.0,0.693,0.476,2007ø
