This Game Of Love (I'm Never Coming Down),20th Century Masters: The Millennium Collection: Best Of Jennifer Holliday,Jennifer Holliday,249.2,0.568,0.374,1983ø
Show Some Sign,On & On,Jennifer Holliday,245.2,0.568,0.374,1994ø
On & On (Stronger),On & On,Jennifer Holliday,468.7,0.568,0.374,1994ø
No Frills Love,20th Century Masters: The Millennium Collection: Best Of Jennifer Holliday,Jennifer Holliday,237.6,0.568,0.374,1996ø
New At It,20th Century Masters: The Millennium Collection: Best Of Jennifer Holliday,Jennifer Holliday,294.5,0.568,0.374,1987ø
Let Jesus Love You,On & On,Jennifer Holliday,288.6,0.568,0.374,1994ø
Just Let Me Wait,20th Century Masters: The Millennium Collection: Best Of Jennifer Holliday,Jennifer Holliday,290.9,0.568,0.374,1983ø
It Is Well With My Soul,On & On,Jennifer Holliday,587.9,0.568,0.374,1994ø
In Spite Of It All,On & On,Jennifer Holliday,455.3,0.568,0.374,1994ø
I'll Praise His Name,On & On,Jennifer Holliday,247.3,0.568,0.374,1994ø
I Am Love,20th Century Masters: The Millennium Collection: Best Of Jennifer Holliday,Jennifer Holliday,275.4,0.568,0.374,1983ø
I Am Changing,Dreamgirls,Jennifer Holliday,240.2,0.568,0.374,1996ø
Heart On The Line,20th Century Masters: The Millennium Collection: Best Of Jennifer Holliday,Jennifer Holliday,273.1,0.568,0.374,1987ø
Healing Hands,On & On,Jennifer Holliday,366.7,0.568,0.374,1994ø
He Ain't Special (He's Just The One I Love),20th Century Masters: The Millennium Collection: Best Of Jennifer Holliday,Jennifer Holliday,243.5,0.568,0.374,1987ø
Hard Times For Lovers,20th Century Masters: The Millennium Collection: Best Of Jennifer Holliday,Jennifer Holliday,308.2,0.568,0.374,1996ø
Givin' Up,20th Century Masters: The Millennium Collection: Best Of Jennifer Holliday,Jennifer Holliday,502.5,0.568,0.374,1987ø
Come Sunday,20th Century Masters: The Millennium Collection: Best Of Jennifer Holliday,Jennifer Holliday,342.5,0.568,0.374,1996ø
And I'm Telling You I'm Not Going,True Soul 3 CD Set,Jennifer Holliday,244.7,0.568,0.374,1994ø
And I Am Telling You I'm Not Going,20th Century Masters: The Millennium Collection: Best Of Jennifer Holliday,Jennifer Holliday,246.3,0.568,0.374,1996ø
