Webbed,Candleland & Mysterio [Extended Editions],Ian McCulloch,179.1,0.552,0.348,1992ø
Vibor Blue,Candleland & Mysterio [Extended Editions],Ian McCulloch,180.1,0.552,0.348,1992ø
Toad,Candleland & Mysterio [Extended Editions],Ian McCulloch,240.2,0.552,0.348,1989ø
The World Is Flat,Candleland & Mysterio [Extended Editions],Ian McCulloch,278.2,0.552,0.348,1990ø
The White Hotel,Candleland & Mysterio [Extended Editions],Ian McCulloch,195.3,0.552,0.348,1989ø
The Flickering Wall,Candleland & Mysterio [Extended Editions],Ian McCulloch,215.9,0.552,0.348,1989ø
The Dead End,Candleland & Mysterio [Extended Editions],Ian McCulloch,287.9,0.552,0.348,1989ø
The Cape,Candleland & Mysterio [Extended Editions],Ian McCulloch,250.7,0.552,0.348,1989ø
Start Again,Candleland & Mysterio [Extended Editions],Ian McCulloch,298.6,0.552,0.348,1989ø
Stake Your Claim,Slideling,Ian McCulloch,245.8,0.552,0.348,2003ø
Sliding,Slideling,Ian McCulloch,217.2,0.552,0.348,2003ø
She Sings (All My Life),Slideling,Ian McCulloch,192.6,0.552,0.348,2003ø
Rocket Ship,Candleland & Mysterio [Extended Editions],Ian McCulloch,347.8,0.552,0.348,1989ø
Proud To Fall,Candleland & Mysterio [Extended Editions],Ian McCulloch,237.7,0.552,0.348,1989ø
Pots Of Gold,Candleland & Mysterio [Extended Editions],Ian McCulloch,245.1,0.552,0.348,1989ø
Pomegranate,Candleland & Mysterio [Extended Editions],Ian McCulloch,263.6,0.552,0.348,1992ø
Playgrounds And City Parks,Slideling,Ian McCulloch,197.5,0.552,0.348,2003ø
Magical World,Candleland & Mysterio [Extended Editions],Ian McCulloch,249.2,0.552,0.348,1992ø
Love In Veins,Slideling,Ian McCulloch,205.7,0.552,0.348,2003ø
Kansas,Slideling,Ian McCulloch,281.9,0.552,0.348,2003ø
In My Head,Candleland & Mysterio [Extended Editions],Ian McCulloch,305.3,0.552,0.348,1992ø
In Bloom,Candleland & Mysterio [Extended Editions],Ian McCulloch,302.9,0.552,0.348,1989ø
I Know You Well,Candleland & Mysterio [Extended Editions],Ian McCulloch,248.7,0.552,0.348,1989ø
Horse's Head,Candleland & Mysterio [Extended Editions],Ian McCulloch,289.2,0.552,0.348,1989ø
High Wires,Slideling,Ian McCulloch,254.8,0.552,0.348,2003ø
Heaven's Gate,Candleland & Mysterio [Extended Editions],Ian McCulloch,240.2,0.552,0.348,1992ø
Fear Of The Known,Candleland & Mysterio [Extended Editions],Ian McCulloch,348.4,0.552,0.348,1989ø
Faith And Healing,Candleland & Mysterio [Extended Editions],Ian McCulloch,277.1,0.552,0.348,1989ø
Dug For Love,Candleland & Mysterio [Extended Editions],Ian McCulloch,232.0,0.552,0.348,1992ø
Damnation,Candleland & Mysterio [Extended Editions],Ian McCulloch,199.5,0.552,0.348,1992ø
Candleland,Candleland & Mysterio [Extended Editions],Ian McCulloch,199.4,0.552,0.348,1989ø
Baby Hold On,Slideling,Ian McCulloch,232.7,0.552,0.348,2003ø
Arthur,Slideling,Ian McCulloch,219.7,0.552,0.348,2003ø
Another Train,Slideling,Ian McCulloch,238.6,0.552,0.348,2003ø
