Yours Truly,Hold Your Breath,Embodyment,211.6,0.49,0.397,2001ø
Set The Stage,Hold Your Breath,Embodyment,272.7,0.49,0.397,2001ø
Season's End_ A,Hold Your Breath,Embodyment,218.9,0.49,0.397,2001ø
One Less Addiction,The Narrow Scope of Things,Embodyment,353.2,0.49,0.397,2001ø
Moving On,Hold Your Breath,Embodyment,245.7,0.49,0.397,2001ø
K-9,Hold Your Breath,Embodyment,192.0,0.49,0.397,2001ø
Heaven In A Letter Bomb,Hold Your Breath,Embodyment,158.3,0.49,0.397,2001ø
Decade,Hold Your Breath,Embodyment,264.3,0.49,0.397,2001ø
Cruise Control,Hold Your Breath,Embodyment,230.2,0.49,0.397,2001ø
Breed,Embrace the Eternal,Embodyment,306.3,0.49,0.397,1998ø
Binge And Purge,Hold Your Breath,Embodyment,172.6,0.49,0.397,2001ø
Belly Up,Hold Your Breath,Embodyment,212.7,0.49,0.397,2001ø
Assembly Line Humans,The Narrow Scope of Things,Embodyment,230.5,0.49,0.397,2001ø
