Well Well Well (Album Version),Trysome Eatone,Love Spit Love,201.3,0.543,0.365,1997ø
November 5 (Album Version),Trysome Eatone,Love Spit Love,251.7,0.543,0.365,1997ø
More Than Money (Album Version),Trysome Eatone,Love Spit Love,222.2,0.543,0.365,1997ø
Little Fist (Album Version),Trysome Eatone,Love Spit Love,200.7,0.543,0.365,1997ø
It Hurts When I Laugh (Album Version),Trysome Eatone,Love Spit Love,285.8,0.543,0.365,1997ø
Friends  (Album Version),Trysome Eatone,Love Spit Love,282.3,0.543,0.365,1997ø
Fall On Tears (Album Version),Trysome Eatone,Love Spit Love,260.0,0.543,0.365,1997ø
Believe (Album Version),Trysome Eatone,Love Spit Love,232.2,0.543,0.365,1997ø
All God's Children (Album Version),Trysome Eatone,Love Spit Love,270.5,0.543,0.365,1997ø
7 Years (Album Version),Trysome Eatone,Love Spit Love,176.0,0.543,0.365,1997ø
