You're Mine,The Sporting Life,Diamanda Galas,309.4,0.598,0.364,1995ø
You Must Be Certain Of The Devil,You Must Be Certain Of The Devil,Diamanda Galas,297.2,0.598,0.364,1988ø
Were You There When They Crucified My Lord? (Live),The Singer,Diamanda Galas,314.9,0.598,0.364,1992ø
Vena Cava 8,Vena Cava,Diamanda Galas,191.4,0.598,0.364,1993ø
Vena Cava 6,Vena Cava,Diamanda Galas,106.5,0.598,0.364,1993ø
Vena Cava 5,Vena Cava,Diamanda Galas,455.4,0.598,0.364,1993ø
Vena Cava 3,Vena Cava,Diamanda Galas,382.4,0.598,0.364,1993ø
Vena Cava 2,Vena Cava,Diamanda Galas,294.8,0.598,0.364,1993ø
Vein (Live),Schrei x,Diamanda Galas,236.1,0.598,0.364,1996ø
Vein,Schrei x,Diamanda Galas,114.1,0.598,0.364,1996ø
Treizieme Revient_ La,The Divine Punishment & Saint Of The Pit,Diamanda Galas,304.0,0.598,0.364,1988ø
Swing Low Sweet Chariot,You Must Be Certain Of The Devil,Diamanda Galas,164.7,0.598,0.364,1993ø
Sono L'Antichristo,Plague Mass,Diamanda Galas,189.6,0.598,0.364,1991ø
Smell (Live),Schrei x,Diamanda Galas,139.1,0.598,0.364,1996ø
See That My Grave Is Kept Clean (Live),The Singer,Diamanda Galas,190.0,0.598,0.364,1992ø
Reap What You Sow (Live),The Singer,Diamanda Galas,220.0,0.598,0.364,1992ø
OPM (Live),Schrei x,Diamanda Galas,85.6,0.598,0.364,1996ø
OPM,Schrei x,Diamanda Galas,108.1,0.598,0.364,1996ø
O Death,Guilty! Guilty! Guilty!,Diamanda Galas,541.4,0.598,0.364,2008ø
My Love Will Never Die (Live),The Singer,Diamanda Galas,235.6,0.598,0.364,1992ø
Malediction,You Must Be Certain Of The Devil,Diamanda Galas,259.2,0.598,0.364,1988ø
M Dis II (Live),Schrei x,Diamanda Galas,56.2,0.598,0.364,1996ø
M Dis II,Schrei x,Diamanda Galas,121.6,0.597,0.364,1996ø
M Dis I (Live),Schrei x,Diamanda Galas,73.2,0.598,0.364,1996ø
M Dis I,Schrei x,Diamanda Galas,96.1,0.598,0.364,1996ø
Lord Is My Shepherd_ The,You Must Be Certain Of The Devil,Diamanda Galas,91.6,0.598,0.364,1988ø
Long Black Veil,Guilty! Guilty! Guilty!,Diamanda Galas,339.3,0.598,0.364,2008ø
Let's Not Chat About Despair,You Must Be Certain Of The Devil,Diamanda Galas,297.8,0.598,0.364,1988ø
Let Us Praise The Masters Of Slow Death,Plague Mass,Diamanda Galas,354.3,0.598,0.364,1991ø
Let My People Go (Live),The Singer,Diamanda Galas,299.1,0.598,0.364,1992ø
Let My People Go,You Must Be Certain Of The Devil,Diamanda Galas,201.1,0.598,0.364,1988ø
L'Heauton Timoroumenos (1857),The Divine Punishment & Saint Of The Pit,Diamanda Galas,408.4,0.598,0.364,1988ø
Judgement Day (Live),The Singer,Diamanda Galas,420.9,0.598,0.364,1992ø
Interlude (Time),Guilty! Guilty! Guilty!,Diamanda Galas,265.3,0.598,0.364,2008ø
Insane Asylum (Live),The Singer,Diamanda Galas,292.2,0.598,0.364,1992ø
I Wake Up And See The Face Of The Devil,Plague Mass,Diamanda Galas,359.9,0.598,0.364,1991ø
I Put A Spell On You (Live),The Singer,Diamanda Galas,268.0,0.597,0.364,1992ø
I I,Schrei x,Diamanda Galas,118.9,0.598,0.364,1996ø
I - I Am - Dreams (Live),Schrei x,Diamanda Galas,301.7,0.598,0.364,1996ø
How Shall Our Judgement Be Carried Out Upon The Wicked,Plague Mass,Diamanda Galas,517.2,0.598,0.364,1991ø
Hepar (Live),Schrei x,Diamanda Galas,55.4,0.598,0.364,1996ø
Hepar,Schrei x,Diamanda Galas,101.7,0.598,0.364,1996ø
Hee Shock Die (Live),Schrei x,Diamanda Galas,117.6,0.598,0.364,1996ø
Hee Shock Die,Schrei x,Diamanda Galas,446.7,0.598,0.364,1996ø
Heaven Have Mercy,Guilty! Guilty! Guilty!,Diamanda Galas,264.8,0.598,0.364,2008ø
Headbox (Live),Schrei x,Diamanda Galas,136.4,0.598,0.364,1996ø
Headbox,Schrei x,Diamanda Galas,116.0,0.598,0.364,1996ø
Gloomy Sunday (Live),The Singer,Diamanda Galas,181.4,0.598,0.364,1992ø
Exeacoy Me (Deliver),The Divine Punishment & Saint Of The Pit,Diamanda Galas,439.3,0.598,0.364,1988ø
Down So Low,Guilty! Guilty! Guilty!,Diamanda Galas,252.3,0.598,0.364,2008ø
Double-Barrel Prayer,You Must Be Certain Of The Devil,Diamanda Galas,304.7,0.598,0.364,1988ø
Do Room (Live),Schrei x,Diamanda Galas,71.7,0.598,0.364,1996ø
Do Room,Schrei x,Diamanda Galas,137.3,0.598,0.364,1996ø
Cunt (Live),Schrei x,Diamanda Galas,49.6,0.598,0.364,1996ø
Cunt,Schrei x,Diamanda Galas,103.3,0.598,0.364,1996ø
Consecration,Plague Mass,Diamanda Galas,224.4,0.598,0.364,1991ø
Confessional (Give Me Sodomy Or Give Me Death),Plague Mass,Diamanda Galas,257.6,0.598,0.364,1991ø
Coitum (Live),Schrei x,Diamanda Galas,74.5,0.598,0.364,1996ø
Birds Of Death,You Must Be Certain Of The Devil,Diamanda Galas,319.6,0.598,0.364,1988ø
Balm In Gilead / Swing Low_ Sweet Chariot (Live),The Singer,Diamanda Galas,338.6,0.25,0.364,1992ø
Baby's Insane,The Sporting Life,Diamanda Galas,279.2,0.598,0.364,2003ø
Artemis,The Divine Punishment & Saint Of The Pit,Diamanda Galas,301.2,0.598,0.364,1988ø
Abasement (Live),Schrei x,Diamanda Galas,191.1,0.598,0.364,1996ø
8 Men and 4 Women,Guilty! Guilty! Guilty!,Diamanda Galas,459.7,0.597,0.364,2008ø
