Soul Dressing,The Very Best Of Booker T. & The MG's,Booker T & The MG's,178.6,0.724,0.517,1965ø
Mrs. Robinson,The Very Best Of Booker T. & The MG's,Booker T & The MG's,222.9,0.724,0.517,1969ø
La La Means I Love You,Soul Limbo,Booker T & The MG's,158.4,0.724,0.517,1968ø
Jelly Bread,Stax Profiles - Booker T. & The MG's,Booker T & The MG's,150.6,0.724,0.517,1991ø
Burnt Biscuits,Stax Profiles - Booker T. & The MG's,Booker T & The MG's,136.9,0.724,0.517,1998ø
Slim Jenkins' Place,The Very Best Of Booker T. & The MG's,Booker T & The MG's,151.8,0.724,0.5,1968ø
Johnny I Love You,The Best Of,Booker T & The MG's,181.7,0.724,0.5,1992ø
Hip Hug Her,Stax Profiles - Booker T. & The MG's,Booker T & The MG's,145.9,0.724,0.5,1994ø
Born Under A Bad Sign,Soul Limbo,Booker T & The MG's,186.6,0.724,0.5,1968ø
Willow Weep For Me,Soul Limbo,Booker T & The MG's,223.2,0.724,0.478,1968ø
Time Is Tight,Stax Profiles - Booker T. & The MG's,Booker T & The MG's,298.0,0.724,0.478,1969ø
Soul Limbo,Soul Limbo,Booker T & The MG's,142.1,0.724,0.478,1968ø
Soul Clap '69,Stax Profiles - Booker T. & The MG's,Booker T & The MG's,162.2,0.724,0.478,1969ø
Something,Stax Profiles - Booker T. & The MG's,Booker T & The MG's,251.9,0.724,0.478,1970ø
Slum Baby,The Best Of,Booker T & The MG's,156.4,0.724,0.478,1986ø
Michelle,Stax Does The Beatles,Booker T & The MG's,169.0,0.724,0.478,1969ø
Meditation,The Best Of,Booker T & The MG's,239.4,0.724,0.478,1986ø
Heads Or Tails,Soul Limbo,Booker T & The MG's,151.8,0.724,0.478,1968ø
Hang 'Em High,Stax-Volt Chartbusters Vol.6,Booker T & The MG's,232.1,0.724,0.478,1986ø
Foxy Lady,Soul Limbo,Booker T & The MG's,195.2,0.724,0.478,1968ø
Chinese Checkers,Stax Profiles - Booker T. & The MG's,Booker T & The MG's,147.9,0.724,0.478,1965ø
Booker-Loo,The Very Best Of Booker T. & The MG's,Booker T & The MG's,146.7,0.724,0.478,1968ø
Because/You Never Give Me Your Money,McLemore Avenue,Booker T & The MG's,446.0,0.724,0.478,1970ø
Be Young_ Be Foolish_ Be Happy,Soul Limbo,Booker T & The MG's,181.3,0.724,0.478,1968ø
(Sweet Sweet Baby) Since You've Been Gone,Soul Limbo,Booker T & The MG's,175.0,0.724,0.478,1968ø
