You've Got A Chance,The New America,Bad Religion,223.7,0.859,0.618,2000ø
You Don't Belong,Process Of Belief,Bad Religion,169.9,0.859,0.618,2002ø
You (Album Version),No Control,Bad Religion,125.2,0.859,0.618,1989ø
World War III (Album Version),How Could Hell Be Any Worse?,Bad Religion,54.9,0.859,0.618,1982ø
White Trash (Second Generation) (Album Version),How Could Hell Be Any Worse?,Bad Religion,141.1,0.859,0.618,1982ø
What It Is (Live),Tested,Bad Religion,140.4,0.859,0.618,1997ø
What Can You Do? (Album Version),Suffer,Bad Religion,164.8,0.859,0.618,1988ø
We're Only Gonna Die (Album Version),All Ages,Bad Religion,131.9,0.859,0.618,1995ø
Turn On the Light (Album Version),Against The Grain,Bad Religion,84.9,0.859,0.618,1990ø
Tomorrow (Live),Tested,Bad Religion,114.5,0.859,0.618,1997ø
Tomorrow (Album Version),Generator,Bad Religion,117.8,0.859,0.618,1992ø
The Voracious March Of Godliness,No Substance,Bad Religion,148.2,0.859,0.618,1998ø
The Positive Aspect Of Negative Thinking,Against The Grain,Bad Religion,58.0,0.859,0.618,1990ø
The Lie,Process Of Belief,Bad Religion,138.8,0.859,0.618,2002ø
The Hopeless Housewife,The New America,Bad Religion,181.2,0.859,0.618,2000ø
The Hippy Killers,No Substance,Bad Religion,181.3,0.859,0.618,1998ø
The Fast Life,The New America,Bad Religion,121.6,0.859,0.618,2000ø
The Empire Strikes First (Album Version),The Empire Strikes First,Bad Religion,203.6,0.859,0.618,2004ø
The Defense,Process Of Belief,Bad Religion,233.4,0.859,0.618,2002ø
The Biggest Killer In American History,No Substance,Bad Religion,134.6,0.859,0.618,1998ø
Supersonic,Process Of Belief,Bad Religion,106.7,0.859,0.618,2002ø
Strange Denial,No Substance,Bad Religion,182.3,0.859,0.618,1998ø
Sowing The Seeds Of Utopia,No Substance,Bad Religion,121.0,0.859,0.618,1998ø
Sorrow (acoustic),New Maps of Hell Deluxe Version,Bad Religion,192.1,0.859,0.618,2008ø
Sorrow,Process Of Belief,Bad Religion,201.2,0.859,0.618,2002ø
Slaves (Album Version),How Could Hell Be Any Worse?,Bad Religion,67.2,0.859,0.618,1982ø
Sinister Rouge (Album Version),The Empire Strikes First,Bad Religion,113.6,0.859,0.618,2004ø
Sanity (Live),Tested,Bad Religion,163.3,0.859,0.618,1997ø
Recipe For Hate (Live),Tested,Bad Religion,135.4,0.859,0.618,1997ø
Queen Of The 21st Century,The New America,Bad Religion,257.6,0.859,0.618,2000ø
Quality Or Quantity,Against The Grain,Bad Religion,94.8,0.859,0.618,1990ø
Politics (Album Version),How Could Hell Be Any Worse?,Bad Religion,81.8,0.859,0.618,1982ø
Pity (Album Version),How Could Hell Be Any Worse?,Bad Religion,120.6,0.859,0.618,1982ø
Part III (Live),Tested,Bad Religion,174.9,0.859,0.618,1997ø
Part III (Album Version),How Could Hell Be Any Worse?,Bad Religion,108.8,0.859,0.618,1982ø
Overture (Album Version),The Empire Strikes First,Bad Religion,69.3,0.859,0.618,2004ø
Operation Rescue,Against The Grain,Bad Religion,128.2,0.859,0.618,1990ø
Nobody Listens,The Gray Race,Bad Religion,117.3,0.859,0.618,1996ø
No Direction (Album Version),Generator,Bad Religion,196.5,0.859,0.618,1992ø
No Control (Live),Tested,Bad Religion,123.4,0.859,0.618,1994ø
New Leaf (Album Version),How Could Hell Be Any Worse?,Bad Religion,173.4,0.859,0.618,1982ø
Mediocre Minds,No Substance,Bad Religion,116.5,0.859,0.618,1998ø
Lost Pilgrim,New Maps Of Hell,Bad Religion,148.4,0.859,0.618,2007ø
Live Again (The Fall of Man) (Album Version),The Empire Strikes First,Bad Religion,215.9,0.859,0.618,2004ø
Let It Burn,The New America,Bad Religion,166.0,0.859,0.618,2000ø
Latch Key Kids (Album Version),How Could Hell Be Any Worse?,Bad Religion,98.1,0.859,0.618,1982ø
It's Reciprocal (Live),Tested,Bad Religion,124.0,0.859,0.618,1997ø
Infected,Stranger Than Fiction,Bad Religion,247.6,0.859,0.618,1994ø
In The Night (Album Version),How Could Hell Be Any Worse?,Bad Religion,205.2,0.859,0.618,1982ø
I Want to Conquer the World (Album Version),No Control,Bad Religion,137.8,0.859,0.618,1989ø
I Love My Computer,The New America,Bad Religion,187.7,0.859,0.618,2000ø
How Much Is Enough? (Album Version),Suffer,Bad Religion,82.9,0.859,0.618,1988ø
Honest Goodbye,New Maps of Hell Deluxe Version,Bad Religion,171.9,0.859,0.618,2007ø
God Song (acoustic),New Maps of Hell Deluxe Version,Bad Religion,159.0,0.859,0.618,2008ø
God Song,Against The Grain,Bad Religion,98.8,0.859,0.618,1990ø
Germs Of Perfection,New Maps of Hell Deluxe Version,Bad Religion,87.6,0.859,0.618,2007ø
