You're Gonna Need Me,Trojan Rocksteady Collection,Errol Dunkley,132.6,0.491,0.34,1998ø
Way Down Low,Studio One Roots Volume 3,Errol Dunkley,135.5,0.491,0.34,2007ø
The Prodigal Returns,The Bunny Striker Lee Story,Errol Dunkley,156.7,0.491,0.34,2005ø
Stop Your Gun Shooting,Barry Myers Presents Scratchy Sounds (Ska_ Dub_ Roots & Reggae Nuggets),Errol Dunkley,196.8,0.491,0.34,2004ø
Sit Down And Cry Over You,Reggae Chartbusters Vol. 6,Errol Dunkley,196.5,0.491,0.34,2004ø
Sad To Know,We Sing Gregory,Errol Dunkley,226.3,0.491,0.34,2004ø
Please Stop Your Lying,Let's Do Rocksteady: The Story Of Rocksteady 1966-68,Errol Dunkley,167.5,0.491,0.34,1991ø
OK Fred,Pass Hits Reggae Music Vol 1,Errol Dunkley,177.0,0.491,0.34,2004ø
Love Brother,Reggae Jeggae,Errol Dunkley,156.2,0.491,0.34,1991ø
I'm Going Home,Cool_ Cool Rocksteady,Errol Dunkley,159.5,0.491,0.34,1998ø
Created By The Father,Reggae Anthology: Randy's 50th Anniversary,Errol Dunkley,169.1,0.491,0.34,1998ø
