The End Of You Too,Nights Out,Metronomy,225.0,0.7,0.496,2008ø
Side Two,Nights Out,Metronomy,211.4,0.7,0.496,2008ø
Radio Ladio,Nights Out,Metronomy,215.4,0.7,0.496,2007ø
Our Raid,Holiday,Metronomy,190.8,0.7,0.496,2008ø
On The Motorway,Nights Out,Metronomy,156.8,0.7,0.496,2008ø
On Dancefloors,Nights Out,Metronomy,285.2,0.7,0.496,2008ø
Nights Outro,Nights Out,Metronomy,192.8,0.7,0.496,2008ø
Nights Out,Nights Out,Metronomy,161.5,0.7,0.496,2008ø
My Heart Rate Rapid [Radio Edit],My Heart Rate Rapid,Metronomy,189.7,0.7,0.496,2008ø
My Heart Rate Rapid [Primary I's Love Letter to Metronomy],My Heart Rate Rapid,Metronomy,154.6,0.7,0.496,2008ø
My Heart Rate Rapid [Original],My Heart Rate Rapid,Metronomy,252.2,0.7,0.496,2008ø
My Heart Rate Rapid [Maton RETROMX],My Heart Rate Rapid,Metronomy,238.7,0.7,0.496,2008ø
Matthias Gathering,My Heart Rate Rapid,Metronomy,303.5,0.7,0.496,2008ø
Let's Have A Party,Holiday,Metronomy,236.0,0.7,0.496,2008ø
Holiday [Radio Edit],Heartbreaker,Metronomy,213.4,0.7,0.496,2008ø
Holiday (Bedtime Dub),Holiday,Metronomy,234.9,0.7,0.496,2008ø
Heartbreaker (Album Version),Heartbreaker [Club Mixes] EP,Metronomy,248.4,0.7,0.496,2008ø
Heartbreaker,Nights Out,Metronomy,254.5,0.7,0.496,2008ø
Hear to Wear,Radio Ladio,Metronomy,207.6,0.7,0.496,2007ø
Back On The Motorway,Nights Out,Metronomy,236.4,0.7,0.496,2008ø
Are Mums Mates,Radio Ladio,Metronomy,134.7,0.7,0.496,2007ø
A Thing For Me [Sinden Remix],A Thing For Me,Metronomy,288.9,0.47,0.496,2008ø
A Thing For Me [Nightmoves Remix],A Thing For Me,Metronomy,467.7,0.7,0.496,2008ø
A Thing For Me [Mad Decent Remix],A Thing For Me,Metronomy,219.6,0.7,0.496,2008ø
A Thing For Me [Fontan Remix],A Thing For Me 2,Metronomy,224.7,0.7,0.496,2008ø
A Thing For Me [Breakbot Remix],A Thing For Me 2,Metronomy,234.2,0.7,0.496,2008ø
A Thing For Me [Blackout Crew Remix],A Thing For Me 2,Metronomy,364.6,0.7,0.496,2008ø
A Thing For Me,Nights Out,Metronomy,210.1,0.7,0.496,2008ø
