Well bloud,Karton veverek,Wohnout,176.8,0.522,0.429,2009ø
Vratnej,Rande S Panem Bendou,Wohnout,218.5,0.522,0.429,2004ø
Rande S Panem Bendou,Rande S Panem Bendou,Wohnout,242.4,0.522,0.429,2004ø
Psi Pisen,Rande S Panem Bendou,Wohnout,203.1,0.522,0.429,2004ø
Pflusik,Cundalla,Wohnout,303.2,0.522,0.429,1999ø
Pedro isbek,Karton veverek,Wohnout,374.5,0.522,0.429,2009ø
Osmak nejdeguovatejsi,Cundalla,Wohnout,176.3,0.522,0.429,1999ø
Na horach,Cundalla,Wohnout,180.7,0.522,0.429,1999ø
Muflon,Rande S Panem Bendou,Wohnout,218.3,0.522,0.429,2004ø
Maslo Na Hlave,Rande S Panem Bendou,Wohnout,180.2,0.522,0.429,2004ø
Marie Gabrrrhelowa,Cundalla,Wohnout,333.3,0.522,0.429,1999ø
Dvojtrojboj,Karton veverek,Wohnout,277.9,0.522,0.429,2009ø
Durova Kovbojka,Rande S Panem Bendou,Wohnout,164.6,0.522,0.429,2004ø
CunDalLa Ryschawa,Cundalla,Wohnout,323.2,0.522,0.429,1999ø
