Who Yuh Callin' Nigga,Riddim Driven: Kopa,Capleton,200.3,0.662,0.41,2004ø
WHO I AM,Live At Negril,Capleton,92.9,0.662,0.41,1999ø
Who Dem?,More Fire,Capleton,190.5,0.662,0.41,2000ø
When Me A Move,Lotion Man,Capleton,223.4,0.662,0.41,1991ø
Uprising,Riddim Driven: Speed and Full Moon,Capleton,203.4,0.662,0.41,2001ø
Unnu No Fear,Alms House,Capleton,228.8,0.662,0.41,1993ø
The More Them Try,More Fire,Capleton,224.9,0.662,0.41,2000ø
That's True,Riddim Driven: 1st Prize,Capleton,173.5,0.662,0.41,2005ø
That Day Will Come,Made In Jamaica - Reggae (Music from the Motion Picture),Capleton,281.8,0.662,0.41,2004ø
Stand Tall,Live At Negril,Capleton,58.4,0.662,0.41,2000ø
Sign & Wonder,Good So,Capleton,230.7,0.662,0.41,1994ø
Rod In A Hand,Good So,Capleton,220.5,0.662,0.41,1994ø
Raggy Road,Live At Negril,Capleton,86.9,0.662,0.41,1997ø
Nuh Pardon,Nuh Pardon Riddim & Right Now Riddim,Capleton,230.1,0.662,0.41,1999ø
More Prophet,Live At Negril,Capleton,38.0,0.662,0.41,1999ø
Man a Bawl,Drumsong (Continuous Mix with Mighty Mike),Capleton,154.9,0.662,0.41,2000ø
Make a try,Pressure,Capleton,250.9,0.662,0.41,2007ø
Jah Jah City,Live At Negril,Capleton,172.9,0.662,0.41,1998ø
Jah Is My Everything,Made In Jamaica - Reggae (Music from the Motion Picture),Capleton,241.5,0.662,0.41,2004ø
How Dem So Hype,Riddim Driven: Thunder and Bedroom,Capleton,211.9,0.662,0.41,2001ø
High Grade,Live At Negril,Capleton,196.0,0.662,0.41,1999ø
Hands Off,Live At Negril,Capleton,81.5,0.662,0.41,2000ø
Good Woman,Riddim Driven: Bondage,Capleton,214.8,0.662,0.41,2002ø
Final Assasin,More Fire,Capleton,236.7,0.662,0.41,2000ø
Execute,Riddim Driven: Adrenaline,Capleton,223.2,0.662,0.41,2003ø
Everybody,Good So,Capleton,222.3,0.662,0.41,1994ø
Escape The Judgement,I Testament,Capleton,273.8,0.662,0.41,1997ø
Danger Zone,More Fire,Capleton,261.8,0.662,0.41,2000ø
Critics,Live At Negril,Capleton,68.6,0.662,0.41,2000ø
Chant Me Soon,Capleton & Friends,Capleton,226.7,0.662,0.41,1997ø
Blaze Up Di Fire,Riddim Driven: Chiney Gal and Blazing,Capleton,246.0,0.662,0.41,2001ø
Bible Fe Dem,The Very Best of Capleton Gold,Capleton,220.5,0.662,0.41,1997ø
Alms House (Ragga Hip-Hop Remix),Alms House,Capleton,255.4,0.662,0.41,1993ø
