Voglia Di Gridare,Occhi  Da Orientale_ Il Meglio De,Daniele Silvestri,255.6,0.63,0.459,1994ø
Una Giornata Al Mare,Una Giornata Al Mare,Daniele Silvestri,230.4,0.63,0.459,2008ø
Testardo,Occhi  Da Orientale_ Il Meglio De,Daniele Silvestri,241.3,0.63,0.459,2000ø
Sulle Rive Dell'Arrone,Il Latitante,Daniele Silvestri,312.8,0.63,0.459,2007ø
Strade Di Francia,Monetine,Daniele Silvestri,302.9,0.63,0.459,1996ø
Sto Benissimo,Sig. Dapatas,Daniele Silvestri,163.1,0.63,0.459,1999ø
Sogno-B,Monetine,Daniele Silvestri,244.0,0.63,0.459,1996ø
Si No...non So,Prima Di Essere Un Uomo,Daniele Silvestri,246.8,0.63,0.459,1995ø
Senza Far Rumore,Monetine,Daniele Silvestri,261.6,0.63,0.459,2008ø
Sempre Di Domenica,Livre Transito,Daniele Silvestri,250.6,0.63,0.459,2002ø
Prima Di Essere Un Uomo,Prima Di Essere Un Uomo,Daniele Silvestri,305.0,0.63,0.459,1995ø
Occhi Da Orientale,Occhi  Da Orientale_ Il Meglio De,Daniele Silvestri,232.5,0.63,0.459,2000ø
Monetine,Monetine,Daniele Silvestri,240.9,0.63,0.459,2008ø
Mi Persi,Mi Persi,Daniele Silvestri,221.3,0.63,0.459,2007ø
Me Fece Mele A Chepa,Monetine,Daniele Silvestri,268.0,0.63,0.459,1996ø
Love Is In The Air,Il Latitante,Daniele Silvestri,241.1,0.63,0.459,2007ø
Lieve La Musica,Prima Di Essere Un Uomo,Daniele Silvestri,328.1,0.63,0.459,1995ø
Le Cose In Comune,Occhi  Da Orientale_ Il Meglio De,Daniele Silvestri,256.3,0.63,0.459,1995ø
La Technostrocca,Prima Di Essere Un Uomo,Daniele Silvestri,280.2,0.63,0.459,1995ø
La Paranza,Monetine,Daniele Silvestri,245.2,0.63,0.459,2007ø
La Classifica,Monetine,Daniele Silvestri,261.4,0.63,0.459,2002ø
L'Y10 Bordeaux,Prima Di Essere Un Uomo,Daniele Silvestri,269.7,0.63,0.459,1995ø
L'Autostrada,Livre Transito,Daniele Silvestri,381.7,0.63,0.459,2002ø
Insieme,Sig. Dapatas,Daniele Silvestri,267.4,0.63,0.459,1999ø
Illuso,Prima Di Essere Un Uomo,Daniele Silvestri,174.6,0.63,0.459,1995ø
Il Mondo Stretto In Una Mano,Monetine,Daniele Silvestri,216.6,0.63,0.459,2008ø
Il Mio Nemico,Livre Transito,Daniele Silvestri,213.5,0.63,0.459,2002ø
Il Flamenco Della Doccia,Occhi  Da Orientale_ Il Meglio De,Daniele Silvestri,255.6,0.63,0.459,1994ø
Il Dado,Livre Transito,Daniele Silvestri,258.5,0.63,0.459,1996ø
Idiota,Monetine,Daniele Silvestri,300.8,0.63,0.459,1994ø
Hold Me,Occhi  Da Orientale_ Il Meglio De,Daniele Silvestri,234.8,0.63,0.459,1996ø
Giro In Si,Occhi  Da Orientale_ Il Meglio De,Daniele Silvestri,266.3,0.63,0.459,1999ø
Giornata Di Merda,Il Latitante,Daniele Silvestri,343.8,0.63,0.459,2007ø
Gino E L'Alfetta,Gino E L'Alfetta,Daniele Silvestri,206.6,0.63,0.459,2007ø
Frasi Da Dimenticare,Livre Transito,Daniele Silvestri,383.6,0.63,0.459,1995ø
Faccia Di Velluto,Il Latitante,Daniele Silvestri,193.4,0.63,0.459,2007ø
Era Lei,Il Latitante,Daniele Silvestri,149.1,0.63,0.459,2007ø
Dove Sei,Monetine,Daniele Silvestri,171.0,0.63,0.459,1994ø
Domani Mi Sposo,Prima Di Essere Un Uomo,Daniele Silvestri,136.5,0.63,0.459,1995ø
Desaparecido,Sig. Dapatas,Daniele Silvestri,226.5,0.63,0.459,1999ø
Cuore Di Cera,Occhi  Da Orientale_ Il Meglio De,Daniele Silvestri,271.0,0.63,0.459,2000ø
Cohiba,Occhi  Da Orientale_ Il Meglio De,Daniele Silvestri,314.5,0.63,0.459,1996ø
Che Bella Faccia,Il Latitante,Daniele Silvestri,150.5,0.63,0.459,2007ø
Aria,Occhi  Da Orientale_ Il Meglio De,Daniele Silvestri,249.9,0.63,0.459,1999ø
A Me Ricordi Il Mare,Il Latitante,Daniele Silvestri,308.0,0.63,0.459,2007ø
1000 Euro Al Mese,Livre Transito,Daniele Silvestri,493.6,0.63,0.459,2002ø
