Starlights,Soft Rock,Justine Electra,40.9,0.477,0.371,2006ø
Sandman,Soft Rock,Justine Electra,51.8,0.477,0.371,2006ø
Railroad Baby,Soft Rock,Justine Electra,254.3,0.477,0.371,2006ø
My Best Friend,Soft Rock,Justine Electra,259.5,0.477,0.371,2006ø
Motorhome,Soft Rock,Justine Electra,158.2,0.477,0.371,2006ø
Mom & Dad & Me & Mom,Soft Rock,Justine Electra,148.4,0.477,0.371,2006ø
Killalady,Soft Rock,Justine Electra,264.1,0.477,0.371,2006ø
Fancy Robots,Soft Rock,Justine Electra,341.5,0.477,0.371,2006ø
Defiant & Proud,Soft Rock,Justine Electra,211.7,0.477,0.371,2006ø
Calimba Song,Soft Rock,Justine Electra,139.4,0.477,0.371,2006ø
Blues & Reds,Soft Rock,Justine Electra,231.4,0.477,0.371,2006ø
Autumn Leaves,Soft Rock,Justine Electra,230.2,0.477,0.371,2006ø
