Swans On Glass (AD 6A),Mesh & Lace,Modern English,275.4,0.625,0.446,1981ø
Smiles And Laughter (AD 110),Mesh & Lace,Modern English,192.1,0.625,0.446,1981ø
Ricochet Days,Ricochet Days,Modern English,312.8,0.625,0.446,1984ø
Rainbows End,Ricochet Days,Modern English,186.7,0.625,0.446,2001ø
Mesh And Lace (AD 110),Mesh & Lace,Modern English,259.3,0.625,0.446,1981ø
Machines,Life In The Gladhouse (1980-1984) the best of,Modern English,353.8,0.713,0.446,1984ø
Life In The Gladhouse,After the Snow,Modern English,300.0,0.625,0.446,1982ø
I Melt With You,After the Snow,Modern English,251.6,0.625,0.446,1982ø
Gathering Dust,Life In The Gladhouse (1980-1984) the best of,Modern English,261.0,0.625,0.446,1980ø
Dawn Chorus,Life In The Gladhouse (1980-1984) the best of,Modern English,282.0,0.625,0.446,1982ø
Carry Me Down,After the Snow,Modern English,324.8,0.625,0.446,1982ø
Blue Waves,Life In The Gladhouse (1980-1984) the best of,Modern English,237.7,0.625,0.446,1984ø
Blister,In Concert,Modern English,339.3,0.625,0.446,2010ø
Black Houses,Mesh & Lace,Modern English,344.6,0.625,0.446,1981ø
After The Snow,After the Snow,Modern English,231.3,0.625,0.446,1982ø
Tranquility (AD 158),Mesh & Lace,Modern English,422.6,0.625,0.423,1981ø
The Token Man,Mesh & Lace,Modern English,392.8,0.625,0.423,1981ø
The Prize,After the Snow,Modern English,212.3,0.625,0.423,1982ø
Tables Turning,After the Snow,Modern English,275.5,0.625,0.423,1982ø
Spinning Me Round,Ricochet Days,Modern English,291.0,0.625,0.423,1984ø
Someone's Calling,After the Snow,Modern English,226.1,0.625,0.423,1982ø
Smiles And Laughter,Life In The Gladhouse (1980-1984) the best of,Modern English,190.4,0.625,0.423,1992ø
Ringing In The Change,Ricochet Days,Modern English,249.5,0.625,0.423,1984ø
Reflection,Ricochet Days,Modern English,259.1,0.625,0.423,1984ø
Move In Light,Mesh & Lace,Modern English,285.2,0.625,0.423,1981ø
Just A Thought,Mesh & Lace,Modern English,248.2,0.625,0.423,1981ø
Incident (AD 6B),Mesh & Lace,Modern English,158.3,0.625,0.423,1981ø
I'll Melt With You,80s Hits Live!,Modern English,258.4,0.625,0.423,1996ø
Home (BAD 11),Mesh & Lace,Modern English,230.6,0.625,0.423,1981ø
Hands Across The Sea,Ricochet Days,Modern English,294.0,0.625,0.423,1984ø
Grief,Mesh & Lace,Modern English,388.1,0.625,0.423,1981ø
Gathering Dust (AD 15A),Mesh & Lace,Modern English,260.0,0.625,0.423,1981ø
Face Of Wood,After the Snow,Modern English,355.2,0.625,0.423,1982ø
Dance Of Devotion (a love song),Mesh & Lace,Modern English,351.8,0.625,0.423,1981ø
Chapter 12 Twelve Inch Mix,Ricochet Days,Modern English,276.6,0.625,0.423,1984ø
Chapter 12,Ricochet Days,Modern English,237.5,0.625,0.423,1984ø
Breaking Away,Ricochet Days,Modern English,171.7,0.625,0.423,1984ø
A Viable Commercial,Mesh & Lace,Modern English,264.1,0.625,0.423,1981ø
16 Days,Life In The Gladhouse (1980-1984) the best of,Modern English,277.1,0.625,0.423,1981ø
