We Are The Champions,Stress,Daddy Freddy,346.3,0.522,0.349,1991ø
The Crown,Stress,Daddy Freddy,313.3,0.522,0.349,1991ø
Talking Beatbox,Stress,Daddy Freddy,309.8,0.522,0.349,1991ø
Rough Neck Nuh Ramp,Stress,Daddy Freddy,267.4,0.522,0.349,1991ø
Rockin With The Best,Stress,Daddy Freddy,379.5,0.522,0.349,1991ø
Respect 12,Stress,Daddy Freddy,295.0,0.522,0.349,1991ø
Respect,Greatest Hits,Daddy Freddy,226.2,0.522,0.349,1991ø
Raggamuffin Soldier,Raggamuffin Soldier,Daddy Freddy,240.7,0.522,0.349,1992ø
Ragga House,Stress,Daddy Freddy,299.4,0.522,0.349,1991ø
Pain Killa,The Big One,Daddy Freddy,307.9,0.522,0.349,1994ø
Now Or Never,Raggamuffin Soldier,Daddy Freddy,215.1,0.522,0.349,1992ø
Murder Style,Raggamuffin Soldier,Daddy Freddy,273.5,0.522,0.349,1992ø
Jah Jah Gives Me Vibes,Raggamuffin Soldier,Daddy Freddy,223.5,0.522,0.349,1992ø
Go Freddy Go (Remix),Stress,Daddy Freddy,314.1,0.522,0.349,1991ø
Go Freddy Go,Stress,Daddy Freddy,308.9,0.522,0.349,1999ø
Give Me A Little Lovin',Raggamuffin Soldier,Daddy Freddy,224.6,0.522,0.349,1992ø
Daddy Freddy'S In Town 12,Stress,Daddy Freddy,309.3,0.522,0.349,1991ø
Daddy Freddy's In Town,Greatest Hits,Daddy Freddy,199.9,0.522,0.349,1991ø
