Worlds Apart,Lethal Illusion,220 Volt,242.5,0.462,0.385,1997ø
What Have I Done,Lethal Illusion,220 Volt,279.8,0.462,0.385,1997ø
Son In Law,Lethal Illusion,220 Volt,242.7,0.462,0.385,1997ø
Shotgun Sally,Lethal Illusion,220 Volt,212.7,0.462,0.385,1997ø
Scene Of The Crime,Lethal Illusion,220 Volt,260.1,0.462,0.385,1997ø
Sauron,Volume 1,220 Volt,270.3,0.462,0.385,1997ø
Private Queen,Lethal Illusion,220 Volt,254.5,0.462,0.385,1997ø
Prisoner Of War,Volume 1,220 Volt,197.2,0.462,0.385,1997ø
Lethal Illusion,Lethal Illusion,220 Volt,362.8,0.462,0.385,1997ø
I'm On Fire,Made In Jamtland,220 Volt,319.7,0.462,0.385,1988ø
Good For Me,Lethal Illusion,220 Volt,228.3,0.462,0.385,1997ø
Don't You Believe Me,Lethal Illusion,220 Volt,230.9,0.462,0.385,1997ø
Disappointed,Lethal Illusion,220 Volt,271.9,0.462,0.385,1996ø
Chicago,Lethal Illusion,220 Volt,235.5,0.462,0.385,1997ø
