Wounded & Withdrawn,Swinelords,Twilightning,326.9,0.555,0.376,2007ø
With The Flow,Swinelords,Twilightning,307.3,0.555,0.376,2007ø
Victim Of Deceit,Plague-House Puppet Show,Twilightning,249.5,0.555,0.376,2004ø
Vice Jesus,Swinelords,Twilightning,255.8,0.555,0.376,2007ø
Under Somber Skies,Delirium Veil,Twilightning,359.1,0.555,0.376,2003ø
The Gun,Swinelords,Twilightning,213.6,0.555,0.376,2007ø
The Fiend,Plague-House Puppet Show,Twilightning,263.7,0.555,0.376,2004ø
Swinelord,Swinelords,Twilightning,248.2,0.555,0.376,2007ø
Seventh Dawn,Delirium Veil,Twilightning,265.4,0.555,0.376,2003ø
Riot Race,Plague-House Puppet Show,Twilightning,323.4,0.555,0.376,2004ø
Return To Innocence,Delirium Veil,Twilightning,366.3,0.555,0.376,2003ø
Reflection Of The Cuckoo,Swinelords,Twilightning,282.7,0.555,0.376,2007ø
Plague-House Puppet Show,Plague-House Puppet Show,Twilightning,259.9,0.555,0.376,2004ø
Pimps_ Witches_ Thieves & Bitches,Swinelords,Twilightning,252.2,0.555,0.376,2007ø
Painting The Blue Eyes,Plague-House Puppet Show,Twilightning,271.2,0.555,0.376,2004ø
Not A Word,Swinelords,Twilightning,234.4,0.555,0.376,2007ø
Masked Ball Dalliance,Delirium Veil,Twilightning,304.4,0.555,0.376,2003ø
Lubricious Thoughts,Plague-House Puppet Show,Twilightning,313.7,0.555,0.376,2004ø
Jester Realm,Delirium Veil,Twilightning,325.2,0.555,0.376,2003ø
Into Treason,Plague-House Puppet Show,Twilightning,307.0,0.555,0.376,2004ø
Inthe Fervors Frontier,Plague-House Puppet Show,Twilightning,296.6,0.555,0.376,2004ø
Gone To The Wall,Delirium Veil,Twilightning,290.7,0.555,0.376,2003ø
Fever Pitch,Plague-House Puppet Show,Twilightning,229.9,0.555,0.376,2004ø
Enslaved To The Mind,Delirium Veil,Twilightning,288.9,0.555,0.376,2003ø
Diamonds of Mankind,Plague-House Puppet Show,Twilightning,297.0,0.555,0.376,2004ø
Delirium Veil,Delirium Veil,Twilightning,257.0,0.555,0.376,2003ø
Consume Gap,Swinelords,Twilightning,247.5,0.555,0.376,2007ø
At The Forge,Delirium Veil,Twilightning,357.1,0.555,0.376,2003ø
