Voy A Bailar A La Nave Del Olvido,Esquivando Charcos,La Renga,238.5,0.561,0.543,1991ø
Somos Los Mismos De Siempre,Esquivando Charcos,La Renga,192.4,0.561,0.543,1991ø
Ser Yo,La Renga,La Renga,220.1,0.561,0.543,1998ø
Psilosibe Mexicana,Despedazado Por Mil Partes,La Renga,334.0,0.561,0.543,1996ø
Panic Show,Insoportablemente Vivo,La Renga,218.8,0.561,0.543,2000ø
Paja Brava,Insoportablemente Vivo,La Renga,432.5,0.561,0.543,1996ø
Oportunidad Oportuna,Insoportablemente Vivo,La Renga,222.1,0.561,0.543,2001ø
Nacido Para Ser Salvaje,Bailando En Una Pata,La Renga,248.1,0.561,0.543,1995ø
Hablando De La Libertad,Insoportablemente Vivo,La Renga,463.7,0.561,0.543,1996ø
Estalla,Insoportablemente Vivo,La Renga,309.2,0.561,0.543,2000ø
Embrolos_ Fatos y Paquetes,Bailando En Una Pata,La Renga,311.3,0.561,0.543,1995ø
El Twist Del Pibe,Insoportablemente Vivo,La Renga,184.2,0.561,0.543,1998ø
El Rito De Los Corazones Sangrando,A Donde Me Lleva La Vida,La Renga,239.9,0.561,0.543,1994ø
El Rey De La Triste Felicidad,Insoportablemente Vivo,La Renga,255.8,0.561,0.543,2000ø
El Revelde,La Renga,La Renga,224.2,0.561,0.543,1998ø
El Mambo De La Botella,A Donde Me Lleva La Vida,La Renga,245.9,0.561,0.543,1994ø
El Juicio Del Ganso,Esquivando Charcos,La Renga,295.5,0.561,0.543,1991ø
El Circo Romano,Insoportablemente Vivo,La Renga,331.9,0.561,0.543,1994ø
El Camino Del Deshielo,A Donde Me Lleva La Vida,La Renga,267.9,0.561,0.543,1994ø
Desnudo Para Siempre (O Despedazado),Despedazado Por Mil Partes,La Renga,248.3,0.561,0.543,1996ø
Cantito Popular,Bailando En Una Pata,La Renga,117.1,0.561,0.543,1995ø
Blues De Bolivia,Bailando En Una Pata,La Renga,538.0,0.561,0.543,1991ø
Bien Alto,La Renga,La Renga,206.4,0.561,0.543,1998ø
Balada Del Diablo y La Muerte,Despedazado Por Mil Partes,La Renga,336.3,0.561,0.543,1996ø
Bailando En Una Pata,Bailando En Una Pata,La Renga,110.3,0.561,0.543,1995ø
Luciendo Mi Saquito Blusero,Esquivando Charcos,La Renga,188.7,0.561,0.516,1991ø
Intervalo,Bailando En Una Pata,La Renga,85.3,0.561,0.516,1995ø
El Terco,Insoportablemente Vivo,La Renga,334.9,0.561,0.516,1998ø
