You Go,For Long Tomorrow,Toe,212.1,0.669,0.423,2009ø
Vanishing Point And Whistle,For Long Tomorrow,Toe,158.3,0.669,0.423,2009ø
Vacation,Variant,Toe,359.1,0.669,0.423,2000ø
Two Moons,For Long Tomorrow,Toe,246.7,0.669,0.423,2009ø
Totalism,Variant,Toe,338.9,0.669,0.423,2000ø
Ten,Variant,Toe,55.1,0.669,0.423,2000ø
Pansy,Toe 2000,Toe,365.1,0.669,0.423,1999ø
Our Next Movement,For Long Tomorrow,Toe,281.1,0.669,0.423,2009ø
Non-Variant,Variant,Toe,381.6,0.669,0.423,2000ø
New,Variant,Toe,198.6,0.669,0.423,2000ø
Mono,Toe 2000,Toe,317.6,0.669,0.423,1999ø
Long Tomorrow,For Long Tomorrow,Toe,317.9,0.669,0.423,2009ø
Last Night (Album Version),For Long Tomorrow,Toe,293.5,0.669,0.423,2009ø
Goodbye (Album Version),For Long Tomorrow,Toe,420.3,0.669,0.423,2009ø
Frog,Toe 2000,Toe,226.2,0.669,0.423,1999ø
Everything Is Here_ It Can Be Said That Nothing Is Here_ Too.,For Long Tomorrow,Toe,39.3,0.669,0.423,2009ø
Esoteric,For Long Tomorrow,Toe,250.6,0.669,0.423,2009ø
Cymbal,Toe 2000,Toe,230.8,0.669,0.423,1999ø
Cello,Variant,Toe,224.5,0.669,0.423,2000ø
Can't Hear Mosquitone Any More #2,For Long Tomorrow,Toe,133.2,0.669,0.423,2009ø
Bond,Toe 2000,Toe,226.2,0.669,0.423,1999ø
Bolo,Toe 2000,Toe,410.6,0.669,0.423,1999ø
Bit,Toe 2000,Toe,234.0,0.669,0.423,1999ø
Ball,Toe 2000,Toe,496.7,0.669,0.423,1999ø
Alt,Variant,Toe,214.3,0.669,0.423,2000ø
After Image,For Long Tomorrow,Toe,236.8,0.669,0.423,2009ø
Absolutism 2,Variant,Toe,172.1,0.669,0.423,2000ø
Absolutism 1,Variant,Toe,278.3,0.669,0.423,2000ø
