The Game,Cheat the Gallows,BigElf,311.1,0.628,0.364,2008ø
The Evils of Rock & Roll,Cheat the Gallows,BigElf,396.5,0.628,0.364,2008ø
Sunshine Suicide,Hex,BigElf,255.6,0.628,0.364,2003ø
Rock & Roll Contract,Hex,BigElf,330.0,0.628,0.364,2003ø
Race With Time,Cheat the Gallows,BigElf,267.9,0.628,0.364,2008ø
Pain Killers,Hex,BigElf,204.0,0.628,0.364,2003ø
No Parachute,Cheat the Gallows,BigElf,223.0,0.628,0.364,2008ø
Money_ its Pure Evil,Cheat the Gallows,BigElf,197.4,0.628,0.364,2008ø
Madhatter,Hex,BigElf,255.8,0.628,0.364,2003ø
Hydra,Cheat the Gallows,BigElf,382.1,0.628,0.364,2008ø
Gravest Show On Earth,Cheat the Gallows,BigElf,300.3,0.628,0.364,2008ø
Falling Bombs,Hex,BigElf,298.1,0.628,0.364,2003ø
Don't Blow It,Superstar,BigElf,183.7,0.628,0.364,2010ø
Demon Queen of Spiders,Superstar,BigElf,305.1,0.628,0.364,2010ø
Carry The Load,Hex,BigElf,337.2,0.628,0.364,2003ø
Blackbell,Cheat the Gallows,BigElf,422.0,0.628,0.364,2008ø
Black Moth,Hex,BigElf,366.1,0.628,0.364,2003ø
Bats In The Bulfry  II,Hex,BigElf,210.4,0.628,0.364,2003ø
Bats In The Belfry I,Hex,BigElf,463.3,0.628,0.364,2003ø
$,Hex,BigElf,127.8,0.628,0.364,2003ø
