Zme uplne napicu (Explicit),Bozk na rozlucku,Kontrafakt,177.5,0.471,0.401,2007ø
Zivot je boj (Explicit),Bozk na rozlucku,Kontrafakt,194.0,0.471,0.401,2007ø
Ujeb tomu (Explicit),Bozk na rozlucku,Kontrafakt,193.2,0.471,0.401,2007ø
Strycek Jonatan (Explicit),Bozk na rozlucku,Kontrafakt,222.6,0.471,0.401,2007ø
Skit Lion 5 (Explicit),Bozk na rozlucku,Kontrafakt,60.2,0.471,0.401,2007ø
polnocna picakolada (Explicit),Bozk na rozlucku,Kontrafakt,213.8,0.471,0.401,2007ø
Pockaj tam na nas hore (Explicit),Bozk na rozlucku,Kontrafakt,274.8,0.471,0.401,2007ø
Nikomu neverim (Explicit),Bozk na rozlucku,Kontrafakt,215.9,0.471,0.401,2007ø
Nezmenim sa (Explicit),Bozk na rozlucku,Kontrafakt,178.3,0.471,0.401,2007ø
Nechcel by si (Explicit),Bozk na rozlucku,Kontrafakt,244.8,0.471,0.401,2007ø
Naco ma pocuvas (Explicit),Bozk na rozlucku,Kontrafakt,207.7,0.471,0.401,2007ø
Mam pici (Explicit),Bozk na rozlucku,Kontrafakt,207.8,0.471,0.401,2007ø
Lion 5 (Explicit),Bozk na rozlucku,Kontrafakt,156.3,0.471,0.401,2007ø
Kdo je horsi (Explicit),Bozk na rozlucku,Kontrafakt,215.5,0.471,0.401,2007ø
Jake by to bolo (Explicit),Bozk na rozlucku,Kontrafakt,245.7,0.471,0.401,2007ø
Cely den sa zajebavam (Explicit),Bozk na rozlucku,Kontrafakt,314.9,0.471,0.401,2007ø
Bozk na rozlucku (Explicit),Bozk na rozlucku,Kontrafakt,302.0,0.471,0.401,2007ø
