This Side of Her,My Red Scare,Frankie Sparo,198.0,0.441,0.354,2000ø
This Lie,Welcome Crummy Mystics,Frankie Sparo,192.2,0.441,0.354,2003ø
The Night That We Stayed In (Radio Session),Arena Hostile,Frankie Sparo,286.6,0.441,0.354,2001ø
The Night That We Stayed In,My Red Scare,Frankie Sparo,394.1,0.441,0.354,2000ø
The Loneliest Mademoiselle,My Red Scare,Frankie Sparo,234.8,0.441,0.354,2000ø
Sleds To Moderne,Welcome Crummy Mystics,Frankie Sparo,291.5,0.441,0.354,2003ø
Send for Me,My Red Scare,Frankie Sparo,301.7,0.441,0.354,2000ø
See My Film,Song of the Silent Land,Frankie Sparo,237.1,0.441,0.354,2004ø
Novak Again,My Red Scare,Frankie Sparo,136.4,0.441,0.354,2000ø
My Stunning Debut,My Red Scare,Frankie Sparo,176.0,0.441,0.354,2000ø
My Sistr,Welcome Crummy Mystics,Frankie Sparo,241.2,0.441,0.354,2003ø
If You're Fancy Free,My Red Scare,Frankie Sparo,241.9,0.441,0.354,2000ø
I Am Waiting (Radio Session),Arena Hostile,Frankie Sparo,301.5,0.441,0.354,2001ø
Here Comes the Future (Radio Session),Arena Hostile,Frankie Sparo,246.9,0.441,0.354,2001ø
Diminish Me NYC (Radio Session),Arena Hostile,Frankie Sparo,296.1,0.441,0.354,2001ø
Diminish Me NYC,My Red Scare,Frankie Sparo,223.4,0.441,0.354,2000ø
City As Might Have Been,Welcome Crummy Mystics,Frankie Sparo,391.7,0.441,0.354,2003ø
Bright Angel Park,Welcome Crummy Mystics,Frankie Sparo,152.9,0.441,0.354,2003ø
Bastard Heart,My Red Scare,Frankie Sparo,281.6,0.441,0.354,2000ø
Back on Speed,Welcome Crummy Mystics,Frankie Sparo,211.5,0.441,0.354,2003ø
Akzidenz Grotesk,Welcome Crummy Mystics,Frankie Sparo,265.2,0.441,0.354,2003ø
A Citizen's Farevell,My Red Scare,Frankie Sparo,233.9,0.441,0.354,2000ø
