Welcome To The Monkey House,Welcome To The Monkey House,The Dandy Warhols,64.0,0.757,0.577,2003ø
We Used To Be Friends,The Dandy Warhols Are Sound,The Dandy Warhols,251.0,0.757,0.577,2003ø
The Last High,Welcome To The Monkey House,The Dandy Warhols,286.7,0.757,0.577,2003ø
The Creep Out,...The Dandy Warhols Come Down,The Dandy Warhols,537.5,0.757,0.577,1997ø
Scientist,Welcome To The Monkey House,The Dandy Warhols,193.3,0.757,0.577,2010ø
Rock Bottom,Welcome To The Monkey House,The Dandy Warhols,173.7,0.757,0.577,2003ø
Plan A,The Dandy Warhols Are Sound,The Dandy Warhols,299.3,0.794,0.577,2003ø
Now You Love Me,Earth To Dandy Warhols,The Dandy Warhols,188.7,0.757,0.577,2008ø
Not If You Were The Last Junkie On Earth,Original Hits - Rock,The Dandy Warhols,193.8,0.757,0.577,1997ø
My Sharona,All The Money Or The Simple Life Honey,The Dandy Warhols,148.6,0.757,0.577,2005ø
Mission Control,Earth To Dandy Warhols,The Dandy Warhols,136.0,0.794,0.577,2008ø
Lance,Bohemian Like You (International Only),The Dandy Warhols,170.7,0.794,0.577,2000ø
Inside The Outside,New Tales To Tell: A Tribute To Love And Rockets,The Dandy Warhols,316.1,0.794,0.577,2009ø
I Am Sound,Welcome To The Monkey House,The Dandy Warhols,240.0,0.757,0.577,2003ø
Everyone Is Totally Insane,Odditorium Or Warlords Of Mars,The Dandy Warhols,221.5,0.757,0.577,2005ø
Easy,Odditorium Or Warlords Of Mars,The Dandy Warhols,452.3,0.757,0.577,2005ø
Boys Better,Original Hits - Alternative,The Dandy Warhols,270.0,0.794,0.577,1997ø
Be-In,...The Dandy Warhols Come Down,The Dandy Warhols,419.7,0.757,0.577,1997ø
All I Have To Do Is Dream,Stubbs The Zombie: The Soundtrack,The Dandy Warhols,158.5,0.794,0.577,2005ø
