What,Anima Mundi,Dionysus,315.1,0.537,0.415,2004ø
Walk On Fire,Sign Of Truth,Dionysus,357.2,0.537,0.415,2002ø
True At Heart,Fairytales and Reality,Dionysus,286.8,0.537,0.415,2006ø
Tides Will Turn,Fairytales and Reality,Dionysus,321.4,0.537,0.415,2006ø
The World,Fairytales and Reality,Dionysus,199.5,0.537,0.415,2006ø
The Orb,Fairytales and Reality,Dionysus,300.1,0.537,0.415,2006ø
Sign Of Truth,Sign Of Truth,Dionysus,332.9,0.537,0.415,2002ø
Queen Of Madness,Fairytales and Reality,Dionysus,222.4,0.537,0.415,2006ø
Pouring Rain,Sign Of Truth,Dionysus,320.4,0.537,0.415,2002ø
Paradise Land,Anima Mundi,Dionysus,289.1,0.537,0.415,2004ø
Never Wait,Sign Of Truth,Dionysus,347.8,0.537,0.415,2002ø
My Heart Is Crying,Anima Mundi,Dionysus,301.2,0.537,0.415,2004ø
March For Freedom,Anima Mundi,Dionysus,364.3,0.537,0.415,2003ø
Loaded Gun,Sign Of Truth,Dionysus,311.5,0.537,0.415,2002ø
Key Into The Past (demo),Keep The Spirit,Dionysus,323.4,0.537,0.415,2008ø
Illusion Of Life,Fairytales and Reality,Dionysus,300.6,0.537,0.415,2006ø
Holy War (pre-production 2001),Anima Mundi,Dionysus,327.9,0.537,0.415,2004ø
Holy War,Sign Of Truth,Dionysus,326.4,0.537,0.415,2002ø
Eyes Of the World,Anima Mundi,Dionysus,337.2,0.537,0.415,2004ø
Don't Forget,Sign Of Truth,Dionysus,364.8,0.537,0.415,2002ø
Divine,Anima Mundi,Dionysus,249.8,0.537,0.415,2004ø
Closer to The Sun,Anima Mundi,Dionysus,196.1,0.537,0.415,2004ø
Bringer Of War,Anima Mundi,Dionysus,305.1,0.537,0.415,2004ø
Bringer Of Salvation (demo),Keep The Spirit,Dionysus,262.0,0.537,0.415,2006ø
Bringer Of Salvation,Sign Of Truth,Dionysus,272.5,0.537,0.415,2002ø
Blinded,Fairytales and Reality,Dionysus,281.4,0.537,0.415,2006ø
Anthem For The Children,Sign Of Truth,Dionysus,338.4,0.537,0.415,2002ø
Anima Mundi,Anima Mundi,Dionysus,212.6,0.537,0.415,2004ø
