Trece,Nadando A Crol,El Hombre Burbuja,169.3,0.484,0.363,2000ø
Trampas,Nadando A Crol,El Hombre Burbuja,130.7,0.484,0.363,2000ø
Suda La Soga,Nadando A Crol,El Hombre Burbuja,211.8,0.484,0.363,2000ø
Son Tus Fobias,Nadando A Crol,El Hombre Burbuja,179.3,0.484,0.363,2000ø
Soma,El Hombre Burbuja,El Hombre Burbuja,319.3,0.484,0.363,1999ø
Sobras,Nadando A Crol,El Hombre Burbuja,261.9,0.484,0.363,2000ø
Rey Mugre,El Hombre Burbuja,El Hombre Burbuja,200.9,0.484,0.363,1999ø
Polen,El Hombre Burbuja,El Hombre Burbuja,189.3,0.484,0.363,1999ø
Mi Rulot And I,Nadando A Crol,El Hombre Burbuja,167.0,0.484,0.363,2000ø
La Pecera,El Hombre Burbuja,El Hombre Burbuja,182.1,0.484,0.363,1999ø
Kill The Mosquito,Nadando A Crol,El Hombre Burbuja,336.6,0.484,0.363,2000ø
En Las Nubes,El Hombre Burbuja,El Hombre Burbuja,158.5,0.484,0.363,1999ø
Donde Estas II,El Hombre Burbuja,El Hombre Burbuja,130.7,0.484,0.363,1999ø
Crol,Nadando A Crol,El Hombre Burbuja,233.7,0.484,0.363,2000ø
Caprichosa,Nadando A Crol,El Hombre Burbuja,193.5,0.484,0.363,2000ø
Cambios,El Hombre Burbuja,El Hombre Burbuja,146.8,0.484,0.363,1999ø
Buzos (En La Luna),El Hombre Burbuja,El Hombre Burbuja,161.3,0.484,0.363,1999ø
Braile,El Hombre Burbuja,El Hombre Burbuja,166.9,0.484,0.363,1999ø
Bashful,El Hombre Burbuja,El Hombre Burbuja,115.4,0.484,0.363,1999ø
Bang_ Me Apuntaste Y Bang,El Hombre Burbuja,El Hombre Burbuja,206.8,0.484,0.363,1999ø
Baby Sol,Nadando A Crol,El Hombre Burbuja,546.3,0.484,0.363,2000ø
Al Zar Lo Que Es Del Zar,Nadando A Crol,El Hombre Burbuja,110.1,0.484,0.363,2000ø
