You Looked Away,Four Letter Words,Antifreeze,178.7,0.449,0.321,2001ø
The Search For Something More,The Search For Something More,Antifreeze,230.7,0.449,0.321,2003ø
The Long Way,Four Letter Words,Antifreeze,191.6,0.449,0.321,2001ø
The Ides,Four Letter Words,Antifreeze,200.4,0.449,0.321,2001ø
Sorry From Your Friend,Four Letter Words,Antifreeze,275.4,0.449,0.321,2001ø
Question...,Four Letter Words,Antifreeze,170.5,0.449,0.321,2001ø
Pointless Emotion,The Search For Something More,Antifreeze,204.0,0.449,0.321,2003ø
Our Band,Four Letter Words,Antifreeze,223.2,0.449,0.321,2001ø
Ordinary,Four Letter Words,Antifreeze,202.2,0.449,0.321,2001ø
On And On,Four Letter Words,Antifreeze,257.8,0.449,0.321,2001ø
Life's Little Details,The Search For Something More,Antifreeze,246.4,0.449,0.321,2003ø
Learning To Forget,The Search For Something More,Antifreeze,245.8,0.449,0.321,2003ø
Is He Your Boyfriend?,Four Letter Words,Antifreeze,197.5,0.449,0.321,2001ø
Hurts To Hurt,The Search For Something More,Antifreeze,161.1,0.449,0.321,2003ø
Holding Back,The Search For Something More,Antifreeze,518.9,0.449,0.321,2003ø
Goodbye_ Good Luck,The Search For Something More,Antifreeze,221.4,0.449,0.321,2003ø
Fortune's Fool,Four Letter Words,Antifreeze,225.8,0.449,0.321,2001ø
Fell On Deaf Ears,Four Letter Words,Antifreeze,238.1,0.449,0.321,2001ø
Dialogue,The Search For Something More,Antifreeze,172.7,0.449,0.321,2003ø
Cyber Sweetie,Four Letter Words,Antifreeze,197.6,0.449,0.321,2001ø
Counting Sheep,The Search For Something More,Antifreeze,273.3,0.449,0.321,2003ø
Birthday Weekend,The Search For Something More,Antifreeze,230.3,0.449,0.321,2002ø
Bankruptcy,Four Letter Words,Antifreeze,237.1,0.449,0.321,2001ø
Anymore,Four Letter Words,Antifreeze,190.0,0.449,0.321,2001ø
