Who is to blame,Telektroponk!,Die Perlen,268.6,0.541,0.391,2006ø
Turn back the time,Telektroponk!,Die Perlen,251.2,0.541,0.391,2006ø
Stillstand,Telektroponk!,Die Perlen,260.0,0.541,0.391,2006ø
Recherche,Telektroponk!,Die Perlen,230.9,0.541,0.391,2006ø
Puls der Zeit,Telektroponk!,Die Perlen,259.5,0.541,0.391,2006ø
Nichts neues,Telektroponk!,Die Perlen,224.9,0.541,0.391,2006ø
Namenlos,Telektroponk!,Die Perlen,268.8,0.541,0.391,2006ø
Mach es laut,Telektroponk!,Die Perlen,211.7,0.541,0.391,2006ø
Hop hop hop hop,Expositions_ a tribute to Charles de Goal,Die Perlen,211.3,0.541,0.391,2008ø
Hello Atari,Telektroponk!,Die Perlen,247.0,0.541,0.391,2006ø
Grossstadtangst,Telektroponk!,Die Perlen,207.4,0.541,0.391,2006ø
Farben,Telektroponk!,Die Perlen,178.2,0.541,0.391,2005ø
