You Got Your Pride (LP Version),My Way Or The Highway,Tuscadero,187.2,0.454,0.359,1998ø
Tiny Shiny Boyfriend (LP Version),My Way Or The Highway,Tuscadero,201.7,0.454,0.359,1998ø
Tickled Pink (LP Version),My Way Or The Highway,Tuscadero,187.7,0.454,0.359,1998ø
The Sways,Step Into My Wiggle Room,Tuscadero,120.3,0.454,0.359,1995ø
Temper Temper (LP Version),My Way Or The Highway,Tuscadero,263.4,0.454,0.359,1998ø
Queen For A Day (LP Version),My Way Or The Highway,Tuscadero,205.0,0.454,0.359,1998ø
Poster Boy,Step Into My Wiggle Room,Tuscadero,130.7,0.454,0.359,1995ø
Paper Dolls (LP Version),My Way Or The Highway,Tuscadero,361.7,0.454,0.359,1998ø
Palmer: The All-Star Jam,Step Into My Wiggle Room,Tuscadero,473.2,0.454,0.359,1995ø
Not My Johnny (LP Version),My Way Or The Highway,Tuscadero,223.1,0.454,0.359,1998ø
Nancy Drew,Mt. Pleasant,Tuscadero,240.5,0.454,0.359,1994ø
Mt. Pleasant,Mt. Pleasant,Tuscadero,177.1,0.454,0.359,1994ø
Liquid Center (LP Version),My Way Or The Highway,Tuscadero,192.8,0.454,0.359,1998ø
Kathy Ray (LP Version),My Way Or The Highway,Tuscadero,180.6,0.454,0.359,1998ø
Hot Head (LP Version),My Way Or The Highway,Tuscadero,207.4,0.454,0.359,1998ø
Holidays R' Hell,Step Into My Wiggle Room,Tuscadero,221.7,0.454,0.359,1995ø
Given Up,Step Into My Wiggle Room,Tuscadero,254.3,0.454,0.359,1995ø
Freak Magnet (LP Version),My Way Or The Highway,Tuscadero,185.3,0.454,0.359,1998ø
Evil Eye (LP Version),My Way Or The Highway,Tuscadero,164.6,0.454,0.359,1998ø
Dreams of the Tanker,Step Into My Wiggle Room,Tuscadero,144.6,0.454,0.359,1995ø
Dr. Doom (LP Version),My Way Or The Highway,Tuscadero,235.7,0.454,0.359,1998ø
Angel in a Half Shirt,Step Into My Wiggle Room,Tuscadero,227.8,0.454,0.359,1995ø
