Una Fija,From Argentina To The World,Miguel Calo,177.1,0.353,0.332,2004ø
Tierra Querida,From Argentina To The World,Miguel Calo,130.1,0.353,0.332,2004ø
Sensibilero,From Argentina To The World,Miguel Calo,151.2,0.353,0.332,2006ø
Sans Souci,From Argentina To The World,Miguel Calo,178.7,0.353,0.332,1995ø
Saludos,From Argentina To The World,Miguel Calo,146.9,0.353,0.332,1995ø
Milonga Milonguera,From Argentina To The World,Miguel Calo,143.0,0.353,0.332,2006ø
La Ultima Cita,From Argentina To The World,Miguel Calo,184.5,0.353,0.332,2006ø
La Trampera,From Argentina To The World,Miguel Calo,141.9,0.353,0.332,2006ø
La Maleva,From Argentina To The World,Miguel Calo,167.7,0.353,0.332,1995ø
La Cumparsita,Bailando Tango,Miguel Calo,176.8,0.353,0.332,2006ø
Inspiracion,From Argentina To The World,Miguel Calo,172.0,0.353,0.332,1999ø
En Fa Menor,From Argentina To The World,Miguel Calo,194.8,0.353,0.332,2006ø
Elegante Papirusa,From Argentina To The World,Miguel Calo,148.7,0.353,0.332,1999ø
El Pillete,From Argentina To The World,Miguel Calo,168.7,0.353,0.332,2006ø
El Cuatrero,From Argentina To The World,Miguel Calo,171.2,0.353,0.332,2001ø
El Chamuyo,From Argentina To The World,Miguel Calo,180.0,0.353,0.332,2006ø
Disco Rayado,From Argentina To The World,Miguel Calo,147.9,0.353,0.332,2001ø
Charamusca,From Argentina To The World,Miguel Calo,169.8,0.353,0.332,2001ø
Brazo De Oro,Bailando Tango,Miguel Calo,155.7,0.353,0.332,2006ø
A Martin Fierro,From Argentina To The World,Miguel Calo,162.2,0.353,0.332,2004ø
