What Rock'N'Roll Is All About,Sympathy Sessions,Oblivians,96.7,0.59,0.402,1996ø
The Losing Hand,Best of the Worst (93-97),Oblivians,154.9,0.59,0.402,1999ø
Siamese Purse,Best of the Worst (93-97),Oblivians,144.5,0.59,0.402,1999ø
Shut My Mouth,Sympathy Sessions,Oblivians,116.3,0.59,0.402,1995ø
Show Me What You Like,Sympathy Sessions,Oblivians,219.4,0.59,0.402,1996ø
Show Me Again,Sympathy Sessions,Oblivians,215.9,0.59,0.402,1996ø
Robot Blues,Best of the Worst (93-97),Oblivians,143.9,0.59,0.402,1999ø
No Butter For My Bread,Sympathy Sessions,Oblivians,108.7,0.59,0.402,1996ø
Never Change,Best of the Worst (93-97),Oblivians,209.9,0.59,0.402,1995ø
Mad Lover,Best of the Worst (93-97),Oblivians,97.5,0.59,0.402,1995ø
Locomotion,Best of the Worst (93-97),Oblivians,131.0,0.59,0.402,1999ø
Live The Life,Best of the Worst (93-97),Oblivians,233.9,0.59,0.402,1997ø
Kick Your Ass,Best of the Worst (93-97),Oblivians,97.1,0.59,0.402,1996ø
I'm Not A Sicko_ There's A Plate In My Head,Sympathy Sessions,Oblivians,116.6,0.59,0.402,1996ø
Happy Blues,Sympathy Sessions,Oblivians,185.5,0.59,0.402,1995ø
Five Hour Man,Sympathy Sessions,Oblivians,114.4,0.59,0.402,1996ø
Feel Real Good,Sympathy Sessions,Oblivians,139.3,0.59,0.402,1995ø
Don't Haunt Me,Best of the Worst (93-97),Oblivians,191.2,0.59,0.402,1999ø
Clones,Sympathy Sessions,Oblivians,101.5,0.59,0.402,1996ø
Can't Last Another Night,Sympathy Sessions,Oblivians,111.1,0.59,0.402,1996ø
Blew My Cool,Best of the Worst (93-97),Oblivians,114.5,0.59,0.402,1994ø
Alcoholic,Best of the Worst (93-97),Oblivians,112.7,0.59,0.402,1999ø
