Zeus Cannon,Final Fantasy - Original Motion Picture Soundtrack,Elliot Goldenthal,204.5,0.599,0.393,2001ø
Winged Serpent,Final Fantasy - Original Motion Picture Soundtrack,Elliot Goldenthal,95.3,0.599,0.393,2001ø
Vortex,Titus - Original Motion Picture Soundtrack,Elliot Goldenthal,92.9,0.599,0.393,2000ø
Vivere,Titus - Original Motion Picture Soundtrack,Elliot Goldenthal,215.0,0.599,0.393,2000ø
Victorius Titus,Titus - Original Motion Picture Soundtrack,Elliot Goldenthal,178.2,0.599,0.393,2000ø
Tribute & Suffrage,Titus - Original Motion Picture Soundtrack,Elliot Goldenthal,259.1,0.599,0.393,2000ø
Toccata And Dreamscapes,Final Fantasy - Original Motion Picture Soundtrack,Elliot Goldenthal,509.7,0.599,0.393,2001ø
Three Chords In Two Minutes,S.W.A.T.,Elliot Goldenthal,113.3,0.599,0.393,2003ø
The Suicide of Dorothy Hale,Frida,Elliot Goldenthal,48.1,0.599,0.393,2002ø
The Spirit Within,Final Fantasy - Original Motion Picture Soundtrack,Elliot Goldenthal,125.3,0.599,0.393,2001ø
The Phantom Plains,Final Fantasy - Original Motion Picture Soundtrack,Elliot Goldenthal,102.8,0.599,0.393,2001ø
The Kiss,Final Fantasy - Original Motion Picture Soundtrack,Elliot Goldenthal,254.8,0.599,0.393,2001ø
The Floating Bed,Frida,Elliot Goldenthal,89.6,0.599,0.393,2002ø
The Fascist Shuffle,S.W.A.T.,Elliot Goldenthal,89.9,0.599,0.393,2003ø
The Eighth Spirit,Final Fantasy - Original Motion Picture Soundtrack,Elliot Goldenthal,51.0,0.599,0.393,2001ø
The Departure,Frida,Elliot Goldenthal,133.0,0.599,0.393,2002ø
That Cop Stole My Car,S.W.A.T.,Elliot Goldenthal,124.5,0.599,0.393,2003ø
Tamora's Pastorale,Titus - Original Motion Picture Soundtrack,Elliot Goldenthal,73.0,0.599,0.393,2000ø
Swing Rave,Titus - Original Motion Picture Soundtrack,Elliot Goldenthal,113.1,0.599,0.393,2000ø
Still Life,Frida,Elliot Goldenthal,91.6,0.599,0.393,2002ø
Solo tu,Frida,Elliot Goldenthal,82.6,0.599,0.393,2002ø
Self-portrait with Hair Down,Frida,Elliot Goldenthal,69.9,0.599,0.393,2002ø
S.W.A.T. Sticker,S.W.A.T.,Elliot Goldenthal,53.1,0.599,0.393,2003ø
Race To Old New York,Final Fantasy - Original Motion Picture Soundtrack,Elliot Goldenthal,80.7,0.599,0.393,2001ø
Procession & Obsequis,Titus - Original Motion Picture Soundtrack,Elliot Goldenthal,180.7,0.599,0.393,2000ø
Plane To Chicago,Public Enemies,Elliot Goldenthal,202.3,0.599,0.393,2009ø
Pickled Heads,Titus - Original Motion Picture Soundtrack,Elliot Goldenthal,305.5,0.599,0.393,2000ø
Phone Call To Billie,Public Enemies,Elliot Goldenthal,102.5,0.599,0.393,2009ø
Philimelagram,Titus - Original Motion Picture Soundtrack,Elliot Goldenthal,105.6,0.599,0.393,2000ø
My Big Black Assault Weapon,S.W.A.T.,Elliot Goldenthal,99.7,0.599,0.393,2003ø
Music For Dialogues,Final Fantasy - Original Motion Picture Soundtrack,Elliot Goldenthal,138.5,0.599,0.393,2001ø
Mad Ole Titus,Titus - Original Motion Picture Soundtrack,Elliot Goldenthal,148.6,0.599,0.393,2000ø
Love In The Dunes,Public Enemies,Elliot Goldenthal,108.3,0.599,0.393,2009ø
La Cavalera,Frida,Elliot Goldenthal,100.3,0.599,0.393,2002ø
JD Dies,Public Enemies,Elliot Goldenthal,234.4,0.599,0.393,2009ø
Ill-Fated Plot,Titus - Original Motion Picture Soundtrack,Elliot Goldenthal,140.8,0.599,0.393,2000ø
Gold Coast Restaurant,Public Enemies,Elliot Goldenthal,124.4,0.599,0.393,2009ø
Flight To The Wasteland,Final Fantasy - Original Motion Picture Soundtrack,Elliot Goldenthal,356.6,0.599,0.393,2001ø
Finale,Titus - Original Motion Picture Soundtrack,Elliot Goldenthal,514.0,0.599,0.393,2000ø
Entrada,Final Fantasy - OMPS,Elliot Goldenthal,54.8,0.599,0.393,2001ø
Drive To Bohemia,Public Enemies,Elliot Goldenthal,70.4,0.599,0.393,2009ø
Don't Shoot Me Baby,S.W.A.T.,Elliot Goldenthal,206.4,0.599,0.393,2003ø
Dead Rain,Final Fantasy - Original Motion Picture Soundtrack,Elliot Goldenthal,111.0,0.599,0.393,2001ø
Crash Landing,S.W.A.T.,Elliot Goldenthal,280.6,0.599,0.393,2003ø
Coyacan and Variations,Frida,Elliot Goldenthal,154.6,0.599,0.393,2002ø
Coronation,Titus - Original Motion Picture Soundtrack,Elliot Goldenthal,113.2,0.599,0.393,2000ø
Burning Bed,Frida,Elliot Goldenthal,68.1,0.599,0.393,2002ø
Blue Light,Final Fantasy - Original Motion Picture Soundtrack,Elliot Goldenthal,209.6,0.599,0.393,2001ø
Billie's Arrest,Public Enemies,Elliot Goldenthal,139.5,0.599,0.393,2009ø
