Diamond Rings,R&B Anthems,Chipmunk,186.6,0.81,0.506,2009ø
64 BAR STATEMENT,LEAGUE OF MY OWN,Chipmunk,120.5,0.81,0.506,2008ø
WHO ARE YOU?,LEAGUE OF MY OWN,Chipmunk,165.1,0.81,0.46,2008ø
Uh Ay,I AM CHIPMUNK,Chipmunk,155.2,0.81,0.46,2010ø
TIM WESTWOOD SHOW,LEAGUE OF MY OWN,Chipmunk,231.0,0.81,0.46,2008ø
THESE STREETS,LEAGUE OF MY OWN,Chipmunk,164.8,0.81,0.46,2008ø
Superstar,I AM CHIPMUNK,Chipmunk,218.8,0.81,0.46,2010ø
Saviour,I AM CHIPMUNK,Chipmunk,243.4,0.81,0.46,2009ø
Role Model,I AM CHIPMUNK,Chipmunk,236.4,0.81,0.46,2009ø
Oopsy Daisy,Until You Were Gone,Chipmunk,223.6,0.81,0.46,2009ø
Lightspeed,Look For Me,Chipmunk,192.7,0.81,0.46,2009ø
LEAGUE OF MY OWN,LEAGUE OF MY OWN,Chipmunk,174.7,0.81,0.46,2008ø
I AM CHIPMUNK,LEAGUE OF MY OWN,Chipmunk,176.4,0.81,0.46,2008ø
I AM (Interval),I AM CHIPMUNK,Chipmunk,184.0,0.81,0.46,2009ø
HOW I STAY,LEAGUE OF MY OWN,Chipmunk,180.9,0.81,0.46,2008ø
DON'T BE GREEDY,LEAGUE OF MY OWN,Chipmunk,156.1,0.81,0.46,2008ø
Dear Family,I AM CHIPMUNK,Chipmunk,243.8,0.81,0.46,2009ø
CONSISTANT,LEAGUE OF MY OWN,Chipmunk,157.6,0.81,0.46,2008ø
Chip Diddy Chip,Heavy Beatz,Chipmunk,209.0,0.81,0.46,2009ø
