Tonight (Album),United We Fear,The Accident Experiment,326.4,0.547,0.227,2005ø
The Sky's Your Home (Album),Arena,The Accident Experiment,352.6,0.547,0.227,2003ø
Suicide Of Love (Album),United We Fear,The Accident Experiment,222.4,0.547,0.227,2005ø
Song For You (Album),Arena,The Accident Experiment,197.9,0.547,0.227,2003ø
So Far Away (Album),United We Fear,The Accident Experiment,345.7,0.547,0.227,2005ø
Slow Down (Album),United We Fear,The Accident Experiment,221.7,0.547,0.227,2005ø
Seeds Of Black (Album),Arena,The Accident Experiment,307.3,0.547,0.227,2003ø
Scream To Breathe (Album),Arena,The Accident Experiment,216.8,0.547,0.227,2003ø
Sad Girl (Album),Arena,The Accident Experiment,275.1,0.547,0.227,2003ø
Prelude (Album),United We Fear,The Accident Experiment,73.2,0.547,0.227,2005ø
Nevermore (Album),Arena,The Accident Experiment,254.9,0.547,0.227,2003ø
Million Dollar Hell (Album),Arena,The Accident Experiment,225.8,0.547,0.227,2003ø
Lucas Star/Aftermath (Album),United We Fear,The Accident Experiment,446.3,0.547,0.227,2005ø
Lost Kisses (Album),United We Fear,The Accident Experiment,237.6,0.547,0.227,2005ø
Inside (Album),United We Fear,The Accident Experiment,249.5,0.547,0.227,2005ø
Holy Magic Man (Album),United We Fear,The Accident Experiment,325.3,0.547,0.227,2005ø
Demon Slide (Album),United We Fear,The Accident Experiment,309.5,0.547,0.227,2005ø
Bleed This (Album),United We Fear,The Accident Experiment,260.4,0.547,0.227,2005ø
Arena (Album),Arena,The Accident Experiment,403.2,0.547,0.227,2003ø
AEX-1 (Album),United We Fear,The Accident Experiment,377.8,0.547,0.227,2005ø
