Wouldn't It Be Loverly,Stormy Weather,Lena Horne,173.8,0.742,0.461,1956ø
Why Was I Born,Lena Sings The Standards,Lena Horne,141.0,0.742,0.461,1995ø
Why Shouldn't I?,The Best Of The War Years,Lena Horne,194.3,0.742,0.461,2001ø
Why I Was Born,The Lady Is A Tramp,Lena Horne,141.1,0.742,0.461,1995ø
What's Right For You (Is Right For Me),Stormy Weather,Lena Horne,177.1,0.742,0.461,1956ø
We'll Be Together Again,We'll Be Together Again,Lena Horne,219.9,0.742,0.461,1994ø
Tomorrow Mountain,Stormy Weather,Lena Horne,175.1,0.742,0.461,1956ø
The Lady Is A Tramp,Spotlight On Lena Horne,Lena Horne,191.8,0.742,0.461,1992ø
The Eagle And Me,Lena,Lena Horne,190.9,0.742,0.461,2004ø
"Summertime (From ""Porgy and Bess"")",Stormy Weather,Lena Horne,174.6,0.742,0.461,1956ø
Stormy Weather,Stormy Weather,Lena Horne,473.8,0.742,0.461,1956ø
Sometimes I Feel Like a Motherless Child,24K Pure Gold: Lena Horne,Lena Horne,168.4,0.742,0.461,1998ø
Poppa Don't Preach To Me,Lena Sings The Standards,Lena Horne,142.1,0.742,0.461,1992ø
"Out Of This World (From ""Out Of This World"")",Stormy Weather,Lena Horne,219.9,0.742,0.461,1956ø
Out Of Nowhere,Ladies Sing The Blues,Lena Horne,210.4,0.742,0.461,1994ø
One For My Baby (And One More For The Road),The Best Of The War Years,Lena Horne,236.3,0.742,0.461,1998ø
Old Friend,The Best Of Lena Horne,Lena Horne,170.9,0.742,0.461,1994ø
Old Devil Moon,Sweet Ladies of Jazz,Lena Horne,152.6,0.742,0.461,1992ø
Nobody Knows The Trouble I've Seen,Lena Horne,Lena Horne,182.8,0.742,0.461,2000ø
Night And Day,What Is This Thing Called Love,Lena Horne,154.1,0.742,0.461,1992ø
New Fangled Tango,At The Waldorf Astoria,Lena Horne,203.8,0.742,0.461,1995ø
My Blue Heaven,Best of Lena Horne,Lena Horne,148.0,0.742,0.461,1992ø
Meditation,Anthology - Deluxe Edition,Lena Horne,137.0,0.742,0.461,1992ø
Mad About The Boy,The Irrespressible,Lena Horne,184.9,0.742,0.461,1956ø
Like Someone In Love,It's Love/ Songs By Burke & Van Heusen,Lena Horne,179.7,0.742,0.461,1996ø
Let It Snow! Let It Snow! Let It Snow! (Suedojazz Mix),Merry Mixmas:  Christmas Classics Remix (Digital Version),Lena Horne,173.2,0.742,0.461,2005ø
Let It Snow! Let It Snow! Let It Snow!,Original Hits - Christmas,Lena Horne,144.8,0.742,0.461,1992ø
Just In Time,Give The Lady What She Wants,Lena Horne,176.1,0.742,0.461,1997ø
"It's Love (From the Musical Production ""Wonderful Town"")",Love Songs,Lena Horne,133.0,0.742,0.461,2000ø
It's Anybody's Spring,It's Love/ Songs By Burke & Van Heusen,Lena Horne,141.2,0.742,0.461,1994ø
It's All Right With Me,Lena Horne Volume 5,Lena Horne,160.5,0.742,0.461,1999ø
It Could Happen To You,It's Love/ Songs By Burke & Van Heusen,Lena Horne,176.6,0.742,0.461,2004ø
Island In the West Indies,Best of Lena Horne,Lena Horne,144.2,0.742,0.461,1992ø
I'd Do Anything,The Classic Lena Horne,Lena Horne,168.5,0.742,0.461,1994ø
I Wonder What Became of Me,Stormy Weather,Lena Horne,179.7,0.742,0.461,1956ø
I Wish I Was Back In My Baby's Arms,What Is This Thing Called Love,Lena Horne,148.2,0.742,0.461,1995ø
I Love Paris,The Best Of Lena Horne,Lena Horne,211.8,0.742,0.461,1966ø
I Gotta Right To Sing The Blues,Famous Jazz Singers,Lena Horne,192.5,0.742,0.461,1999ø
I Get The Blues When It Rains,The Classic Lena Horne,Lena Horne,221.4,0.742,0.461,1994ø
I Didn't Know About You,The Young Star (Bluebird's Best Series),Lena Horne,188.9,0.742,0.461,1994ø
I Can't Give You Anything But Love,The Best Of The War Years,Lena Horne,243.1,0.742,0.461,1998ø
How Long Has This Been Going On?,Lena Horne Volume 5,Lena Horne,204.4,0.742,0.461,1999ø
Honeysuckle Rose,The Lady Is A Tramp,Lena Horne,175.2,0.742,0.461,1992ø
Good for Nothing Joe,Lena Horne Volume 1,Lena Horne,201.2,0.742,0.461,2000ø
Get Out Of Town,Give The Lady What She Wants,Lena Horne,144.5,0.742,0.461,1991ø
Fun To Be Fooled,It's Love/ Songs By Burke & Van Heusen,Lena Horne,206.3,0.742,0.461,1994ø
Falling In Love With Love,Best of Lena Horne,Lena Horne,123.7,0.742,0.461,1992ø
Everytime We Say Goodbye,Night Cap Jazz boxset,Lena Horne,216.1,0.742,0.461,1999ø
Cuckoo In The Clock,The Lady Is A Tramp,Lena Horne,206.1,0.742,0.461,1992ø
Come Runnin',The Best Of Lena Horne,Lena Horne,187.3,0.742,0.461,1956ø
As Long As I Live,The Essential Lena Horne Collection,Lena Horne,164.9,0.742,0.461,1984ø
A Flower Is A Lovesome Thing,We'll Be Together Again,Lena Horne,158.8,0.742,0.461,1994ø
"A Cock-Eyed Optimist (From ""South Pacific"")",Stormy Weather,Lena Horne,211.2,0.742,0.461,1956ø
Just My Luck,It's Love/ Songs By Burke & Van Heusen,Lena Horne,156.0,0.742,0.457,1997ø
From This Moment On,The Essential Lena Horne Collection,Lena Horne,129.5,0.742,0.457,1956ø
Bewitched,The Essential Lena Horne Collection,Lena Horne,193.6,0.742,0.457,1997ø
Beale Street Blues,Famous Jazz Singers,Lena Horne,176.7,0.742,0.457,2004ø
