To Buy A Gun (Album Version),Strange We Should Meet Here,Idiot Pilot,260.6,0.7,0.438,2005ø
Theme From The Pit (Album Version),Wolves,Idiot Pilot,290.3,0.7,0.438,2007ø
The Violent Tango (Album Version),Strange We Should Meet Here,Idiot Pilot,219.8,0.7,0.438,2005ø
The Spartan (Non-Album Track),A Day In The Life Of A Poolshark,Idiot Pilot,270.9,0.7,0.438,2006ø
Strange We Should Meet Here (Album Version),Strange We Should Meet Here,Idiot Pilot,279.5,0.7,0.438,2005ø
Sparkplug (Album Version),Strange We Should Meet Here,Idiot Pilot,220.3,0.7,0.438,2005ø
Red Museum (Album Version),Wolves,Idiot Pilot,282.1,0.7,0.438,2007ø
Recurring Dream (Album Version),Wolves,Idiot Pilot,419.1,0.7,0.438,2007ø
Planted In The Dark (Album Version),Wolves,Idiot Pilot,206.3,0.7,0.438,2007ø
Open Register (Album Version),Strange We Should Meet Here,Idiot Pilot,285.2,0.7,0.438,2005ø
Nightlife (Album Version),Strange We Should Meet Here,Idiot Pilot,248.0,0.7,0.438,2005ø
Moerae (The Locust) (Jel Remix),"Remixes From ""Strange We Should Meet Here",Idiot Pilot,248.2,0.7,0.438,2005ø
Militance Prom (Album Version),Strange We Should Meet Here,Idiot Pilot,170.1,0.7,0.438,2005ø
Lucid (Album Version),Strange We Should Meet Here,Idiot Pilot,285.8,0.7,0.438,2005ø
Losing Color (Album Version),Strange We Should Meet Here,Idiot Pilot,233.6,0.7,0.438,2005ø
Les Lumieres (Album Version),Strange We Should Meet Here,Idiot Pilot,257.0,0.7,0.438,2005ø
Last Chance (Album Version),Wolves,Idiot Pilot,246.1,0.7,0.438,2007ø
In Record Shape (Album Version),Wolves,Idiot Pilot,251.6,0.7,0.438,2007ø
Good Luck (Album Version),Wolves,Idiot Pilot,247.5,0.7,0.438,2007ø
Elephant (Album Version),Wolves,Idiot Pilot,225.3,0.7,0.438,2007ø
Deep Blue (Non-Album Track),A Day In The Life Of A Poolshark,Idiot Pilot,253.5,0.7,0.438,2006ø
Arrhythmia (Album Version),Strange We Should Meet Here,Idiot Pilot,273.8,0.7,0.438,2005ø
A Light At The End Of The Tunnel (Album Version),Strange We Should Meet Here,Idiot Pilot,193.1,0.7,0.438,2005ø
A Day In The Life Of A Poolshark (Chino Moreno Remix),A Day In The Life Of A Poolshark,Idiot Pilot,238.1,0.7,0.438,2006ø
A Day In The Life Of A Poolshark (Album Version),A Day In The Life Of A Poolshark,Idiot Pilot,263.5,0.7,0.438,2006ø
